Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24 14:30:00-04:00,539.9400024414062,540.7000122070312,539.77001953125,540.0900268554688,4772816,0.0,0.0,0.0
2025-06-24 15:30:00-04:00,540.0800170898438,540.375,539.72998046875,539.72998046875,6372636,0.0,0.0,0.0
2025-06-25 09:30:00-04:00,542.1500244140625,543.3099975585938,541.25,541.7899780273438,13109829,0.0,0.0,0.0
2025-06-25 10:30:00-04:00,541.7999877929688,542.6500244140625,540.75,541.1699829101562,5706073,0.0,0.0,0.0
2025-06-25 11:30:00-04:00,541.1699829101562,541.1950073242188,540.1300048828125,540.4749755859375,3637083,0.0,0.0,0.0
2025-06-25 12:30:00-04:00,540.4749755859375,541.125,539.9000244140625,540.9801025390625,4021773,0.0,0.0,0.0
2025-06-25 13:30:00-04:00,540.989990234375,541.030029296875,539.3800048828125,540.3150024414062,5731064,0.0,0.0,0.0
2025-06-25 14:30:00-04:00,540.3099975585938,541.0800170898438,539.8200073242188,540.6099853515625,3434845,0.0,0.0,0.0
2025-06-25 15:30:00-04:00,540.5900268554688,541.219970703125,540.1199951171875,541.1699829101562,4158081,0.0,0.0,0.0
2025-06-26 09:30:00-04:00,543.4199829101562,543.864990234375,541.52001953125,543.781005859375,10024511,0.0,0.0,0.0
2025-06-26 10:30:00-04:00,543.7550048828125,544.6900024414062,543.4500122070312,543.64501953125,6025419,0.0,0.0,0.0
2025-06-26 11:30:00-04:00,543.6500244140625,545.22998046875,543.3125,544.8150024414062,4815748,0.0,0.0,0.0
2025-06-26 12:30:00-04:00,544.7899780273438,545.4000244140625,544.4199829101562,545.3099975585938,2785131,0.0,0.0,0.0
2025-06-26 13:30:00-04:00,545.3499755859375,546.52001953125,545.3001098632812,546.2246704101562,7549842,0.0,0.0,0.0
2025-06-26 14:30:00-04:00,546.22998046875,546.4550170898438,545.75,546.1599731445312,3583070,0.0,0.0,0.0
2025-06-26 15:30:00-04:00,546.1500244140625,546.6699829101562,545.730712890625,546.219970703125,6155749,0.0,0.0,0.0
2025-06-27 09:30:00-04:00,547.2000122070312,549.97998046875,546.739990234375,549.0252075195312,10170395,0.0,0.0,0.0
2025-06-27 10:30:00-04:00,549.030029296875,549.760009765625,548.1403198242188,549.260009765625,6086210,0.0,0.0,0.0
2025-06-27 11:30:00-04:00,549.260009765625,549.9298706054688,548.9199829101562,549.3599853515625,4974769,0.0,0.0,0.0
2025-06-27 12:30:00-04:00,549.3699951171875,549.4293212890625,548.6099853515625,548.760009765625,6454192,0.0,0.0,0.0
2025-06-27 13:30:00-04:00,548.739990234375,548.9899291992188,546.1799926757812,546.1799926757812,9088471,0.0,0.0,0.0
2025-06-27 14:30:00-04:00,546.1900024414062,546.6099853515625,544.5449829101562,546.260009765625,9399330,0.0,0.0,0.0
2025-06-27 15:30:00-04:00,546.2999877929688,548.385009765625,546.2899780273438,548.219970703125,8241611,0.0,0.0,0.0
2025-06-30 09:30:00-04:00,551.1599731445312,551.3099975585938,549.010009765625,550.4998779296875,9764936,0.0,0.0,0.0
2025-06-30 10:30:00-04:00,550.5150146484375,550.5599975585938,549.530029296875,549.8900146484375,5320905,0.0,0.0,0.0
2025-06-30 11:30:00-04:00,549.9099731445312,551.0980224609375,549.719970703125,550.35498046875,3583749,0.0,0.0,0.0
2025-06-30 12:30:00-04:00,550.3400268554688,551.0800170898438,550.0700073242188,550.3616943359375,3014931,0.0,0.0,0.0
2025-06-30 13:30:00-04:00,550.3699951171875,550.6699829101562,549.1900024414062,549.969970703125,4738682,0.0,0.0,0.0
2025-06-30 14:30:00-04:00,549.969970703125,551.780029296875,549.0499267578125,551.39501953125,6788437,0.0,0.0,0.0
2025-06-30 15:30:00-04:00,551.3900146484375,552.7999877929688,551.131591796875,551.655029296875,7766294,0.0,0.0,0.0
2025-07-01 09:30:00-04:00,549.7689208984375,550.7100219726562,548.4199829101562,548.8350219726562,10215701,0.0,0.0,0.0
2025-07-01 10:30:00-04:00,548.8400268554688,549.2100219726562,544.6599731445312,546.8300170898438,14622067,0.0,0.0,0.0
2025-07-01 11:30:00-04:00,546.8099975585938,547.3699951171875,545.2100219726562,546.7000122070312,6326509,0.0,0.0,0.0
2025-07-01 12:30:00-04:00,546.6799926757812,548.260009765625,546.4199829101562,547.8079833984375,4431635,0.0,0.0,0.0
2025-07-01 13:30:00-04:00,547.9299926757812,548.6799926757812,547.469970703125,547.7750244140625,3688317,0.0,0.0,0.0
2025-07-01 14:30:00-04:00,547.760009765625,548.2750244140625,545.9199829101562,547.7849731445312,6695323,0.0,0.0,0.0
2025-07-01 15:30:00-04:00,547.780029296875,548.3599853515625,546.8300170898438,546.97998046875,7262404,0.0,0.0,0.0
2025-07-02 09:30:00-04:00,546.1799926757812,549.6400146484375,546.1199951171875,549.4650268554688,9329151,0.0,0.0,0.0
2025-07-02 10:30:00-04:00,549.4500122070312,550.75,549.030029296875,549.72998046875,6949515,0.0,0.0,0.0
2025-07-02 11:30:00-04:00,549.739990234375,550.7000122070312,549.6599731445312,550.4299926757812,3583835,0.0,0.0,0.0
2025-07-02 12:30:00-04:00,550.4199829101562,550.75,549.9099731445312,550.1199951171875,3101864,0.0,0.0,0.0
2025-07-02 13:30:00-04:00,550.1207885742188,550.5449829101562,549.8900146484375,550.3699951171875,2698224,0.0,0.0,0.0
2025-07-02 14:30:00-04:00,550.3599853515625,550.9099731445312,550.1599731445312,550.30078125,3418483,0.0,0.0,0.0
2025-07-02 15:30:00-04:00,550.2999877929688,551.0,550.030029296875,550.8099975585938,4768502,0.0,0.0,0.0
2025-07-03 09:30:00-04:00,553.1799926757812,556.3300170898438,553.1799926757812,556.2000122070312,10833414,0.0,0.0,0.0
2025-07-03 10:30:00-04:00,556.2100219726562,556.6500244140625,555.64990234375,556.4199829101562,5406564,0.0,0.0,0.0
2025-07-03 11:30:00-04:00,556.4108276367188,557.2000122070312,556.3400268554688,556.5700073242188,4112725,0.0,0.0,0.0
2025-07-07 09:30:00-04:00,553.530029296875,554.3400268554688,552.489990234375,553.3800048828125,8626633,0.0,0.0,0.0
2025-07-07 10:30:00-04:00,553.3800048828125,553.4099731445312,552.0499877929688,552.9600219726562,4707825,0.0,0.0,0.0
2025-07-07 11:30:00-04:00,552.9299926757812,553.9199829101562,550.828125,552.2899780273438,7067672,0.0,0.0,0.0
2025-07-07 12:30:00-04:00,552.260009765625,553.02001953125,551.260009765625,551.760009765625,5631773,0.0,0.0,0.0
2025-07-07 13:30:00-04:00,551.739990234375,553.0999755859375,549.6599731445312,549.7100219726562,5920825,0.0,0.0,0.0
2025-07-07 14:30:00-04:00,549.72998046875,552.1701049804688,549.5850219726562,551.1749877929688,6202439,0.0,0.0,0.0
2025-07-07 15:30:00-04:00,551.1799926757812,552.22998046875,551.030029296875,552.0599975585938,4505403,0.0,0.0,0.0
2025-07-08 09:30:00-04:00,553.3400268554688,553.5499877929688,551.2899780273438,551.9000244140625,7548516,0.0,0.0,0.0
2025-07-08 10:30:00-04:00,551.8900146484375,553.530029296875,551.0999755859375,551.77001953125,6797874,0.0,0.0,0.0
2025-07-08 11:30:00-04:00,551.77001953125,554.010009765625,551.77001953125,553.6400146484375,3562440,0.0,0.0,0.0
2025-07-08 12:30:00-04:00,553.6599731445312,553.760009765625,551.9500732421875,552.8150024414062,4024591,0.0,0.0,0.0
2025-07-08 13:30:00-04:00,552.8400268554688,553.5,552.3200073242188,552.8049926757812,3274550,0.0,0.0,0.0
2025-07-08 14:30:00-04:00,552.8499755859375,552.989990234375,551.8200073242188,552.2650146484375,4293287,0.0,0.0,0.0
2025-07-08 15:30:00-04:00,552.27001953125,552.5800170898438,551.8200073242188,552.3099975585938,4313025,0.0,0.0,0.0
2025-07-09 09:30:00-04:00,554.52001953125,557.6300048828125,554.4700927734375,556.135009765625,9872864,0.0,0.0,0.0
2025-07-09 10:30:00-04:00,556.1400146484375,556.1400146484375,553.0999755859375,554.5250854492188,9041238,0.0,0.0,0.0
2025-07-09 11:30:00-04:00,554.530029296875,554.739990234375,553.5399780273438,554.364990234375,4012820,0.0,0.0,0.0
2025-07-09 12:30:00-04:00,554.3699951171875,555.130126953125,554.1799926757812,554.5999755859375,4204952,0.0,0.0,0.0
2025-07-09 13:30:00-04:00,554.5800170898438,555.6199951171875,554.0900268554688,555.3049926757812,4431885,0.0,0.0,0.0
2025-07-09 14:30:00-04:00,555.2999877929688,556.1799926757812,555.2098999023438,555.8599853515625,4445684,0.0,0.0,0.0
2025-07-09 15:30:00-04:00,555.8499755859375,556.3699951171875,555.6500244140625,556.260009765625,5204344,0.0,0.0,0.0
2025-07-10 09:30:00-04:00,556.8599853515625,557.2999877929688,552.75,553.5999755859375,10431008,0.0,0.0,0.0
2025-07-10 10:30:00-04:00,553.6500244140625,555.1599731445312,553.5499877929688,555.059326171875,5291844,0.0,0.0,0.0
2025-07-10 11:30:00-04:00,555.0599975585938,555.6950073242188,554.239990234375,555.3052978515625,4422740,0.0,0.0,0.0
2025-07-10 12:30:00-04:00,555.2999877929688,555.5,554.7098999023438,555.39501953125,3333147,0.0,0.0,0.0
2025-07-10 13:30:00-04:00,555.3853149414062,556.2899780273438,555.3853149414062,555.905029296875,2825946,0.0,0.0,0.0
2025-07-10 14:30:00-04:00,555.9149780273438,556.1599731445312,555.7100219726562,555.8099975585938,2900103,0.0,0.0,0.0
2025-07-10 15:30:00-04:00,555.7999877929688,556.1400146484375,554.8900146484375,555.469970703125,3915629,0.0,0.0,0.0
2025-07-11 09:30:00-04:00,553.3300170898438,555.3900146484375,552.0499877929688,555.0900268554688,9249509,0.0,0.0,0.0
2025-07-11 10:30:00-04:00,555.0800170898438,555.4500122070312,553.1099853515625,554.09619140625,5721198,0.0,0.0,0.0
2025-07-11 11:30:00-04:00,554.0900268554688,555.510009765625,554.0499877929688,555.10009765625,4544282,0.0,0.0,0.0
2025-07-11 12:30:00-04:00,555.1099853515625,555.7899780273438,554.5700073242188,555.4400024414062,3406474,0.0,0.0,0.0
2025-07-11 13:30:00-04:00,555.4400024414062,555.60498046875,554.3699951171875,555.2899780273438,3621268,0.0,0.0,0.0
2025-07-11 14:30:00-04:00,555.27001953125,555.719970703125,553.47998046875,554.7999877929688,5180172,0.0,0.0,0.0
2025-07-11 15:30:00-04:00,554.760009765625,554.8551025390625,554.1900024414062,554.2100219726562,4050507,0.0,0.0,0.0
2025-07-14 09:30:00-04:00,553.9509887695312,555.0800170898438,551.6300048828125,553.9451293945312,11227506,0.0,0.0,0.0
2025-07-14 10:30:00-04:00,553.9199829101562,555.919921875,553.5399780273438,555.6552124023438,5243868,0.0,0.0,0.0
2025-07-14 11:30:00-04:00,555.6599731445312,556.0598754882812,555.2000122070312,555.7100219726562,3187616,0.0,0.0,0.0
2025-07-14 12:30:00-04:00,555.719970703125,556.85009765625,555.5,556.5499877929688,3863571,0.0,0.0,0.0
2025-07-14 13:30:00-04:00,556.5599975585938,556.9450073242188,556.2249755859375,556.5549926757812,3312265,0.0,0.0,0.0
2025-07-14 14:30:00-04:00,556.5499877929688,556.7886962890625,556.2100219726562,556.3599853515625,3436809,0.0,0.0,0.0
2025-07-14 15:30:00-04:00,556.3499755859375,556.3800048828125,555.748779296875,556.1699829101562,3718038,0.0,0.0,0.0
2025-07-15 09:30:00-04:00,560.4299926757812,560.47998046875,558.3900146484375,559.75,11226586,0.0,0.0,0.0
2025-07-15 10:30:00-04:00,559.77001953125,559.9199829101562,557.760009765625,559.5050048828125,6537943,0.0,0.0,0.0
2025-07-15 11:30:00-04:00,559.510009765625,559.780029296875,558.6799926757812,558.9600219726562,4303671,0.0,0.0,0.0
2025-07-15 12:30:00-04:00,558.9650268554688,559.3099975585938,557.4600219726562,558.3200073242188,4520680,0.0,0.0,0.0
2025-07-15 13:30:00-04:00,558.3200073242188,559.75,558.2849731445312,559.4600219726562,3462130,0.0,0.0,0.0
2025-07-15 14:30:00-04:00,559.4600219726562,559.6199951171875,557.3800048828125,557.5700073242188,5583330,0.0,0.0,0.0
2025-07-15 15:30:00-04:00,557.5800170898438,558.1699829101562,556.6599731445312,556.7100219726562,4738713,0.0,0.0,0.0
2025-07-16 09:30:00-04:00,557.1099853515625,557.1400146484375,554.3099975585938,555.655029296875,9375773,0.0,0.0,0.0
2025-07-16 10:30:00-04:00,555.6600952148438,556.5800170898438,553.0700073242188,555.0447998046875,10183470,0.0,0.0,0.0
2025-07-16 11:30:00-04:00,555.0399780273438,556.0800170898438,551.5599975585938,555.0999755859375,11020692,0.0,0.0,0.0
2025-07-16 12:30:00-04:00,555.1199951171875,557.1099853515625,554.5999755859375,556.47998046875,5262259,0.0,0.0,0.0
2025-07-16 13:30:00-04:00,556.5,556.6749877929688,555.9199829101562,556.5800170898438,3618400,0.0,0.0,0.0
2025-07-16 14:30:00-04:00,556.5700073242188,557.469970703125,556.5700073242188,557.260009765625,4375974,0.0,0.0,0.0
2025-07-16 15:30:00-04:00,557.2449951171875,557.9400024414062,557.1099853515625,557.3400268554688,4427276,0.0,0.0,0.0
2025-07-17 09:30:00-04:00,557.9849853515625,559.8099975585938,557.2100219726562,559.3099975585938,8594667,0.0,0.0,0.0
2025-07-17 10:30:00-04:00,559.3200073242188,561.4400024414062,559.155029296875,561.0848999023438,5647376,0.0,0.0,0.0
2025-07-17 11:30:00-04:00,561.0900268554688,562.2100219726562,560.8099975585938,561.8250122070312,4966006,0.0,0.0,0.0
2025-07-17 12:30:00-04:00,561.8200073242188,561.9600830078125,561.3900146484375,561.8150024414062,3493197,0.0,0.0,0.0
2025-07-17 13:30:00-04:00,561.8099975585938,562.3099975585938,561.2999877929688,561.7550048828125,4113840,0.0,0.0,0.0
2025-07-17 14:30:00-04:00,561.7550048828125,562.1400146484375,561.5250244140625,561.8900146484375,4763942,0.0,0.0,0.0
2025-07-17 15:30:00-04:00,561.8800048828125,562.27001953125,561.489990234375,561.7999877929688,5725103,0.0,0.0,0.0
2025-07-18 09:30:00-04:00,563.1099243164062,563.3200073242188,560.3300170898438,560.4801025390625,10082522,0.0,0.0,0.0
2025-07-18 10:30:00-04:00,560.510009765625,561.375,560.3200073242188,561.0499877929688,8495918,0.0,0.0,0.0
2025-07-18 11:30:00-04:00,561.0499877929688,561.9199829101562,560.1300048828125,560.719970703125,5292458,0.0,0.0,0.0
2025-07-18 12:30:00-04:00,560.72998046875,561.1099853515625,560.0,560.9202270507812,7123060,0.0,0.0,0.0
2025-07-18 13:30:00-04:00,560.9199829101562,561.2100219726562,560.3800048828125,561.0700073242188,6997297,0.0,0.0,0.0
2025-07-18 14:30:00-04:00,561.0549926757812,561.3800048828125,560.5900268554688,560.9500122070312,4115121,0.0,0.0,0.0
2025-07-18 15:30:00-04:00,560.9500122070312,561.3200073242188,560.6400146484375,561.25,4919836,0.0,0.0,0.0
2025-07-21 09:30:00-04:00,562.1400146484375,565.9000244140625,562.0900268554688,565.87841796875,9286094,0.0,0.0,0.0
2025-07-21 10:30:00-04:00,565.8900146484375,566.0599975585938,565.030029296875,565.4298706054688,4307688,0.0,0.0,0.0
2025-07-21 11:30:00-04:00,565.4299926757812,565.6298828125,564.5349731445312,564.97998046875,4021758,0.0,0.0,0.0
2025-07-21 12:30:00-04:00,564.9619750976562,566.0399169921875,564.9400024414062,565.9299926757812,4154086,0.0,0.0,0.0
2025-07-21 13:30:00-04:00,565.9099731445312,566.0479736328125,565.530029296875,565.7899780273438,2741804,0.0,0.0,0.0
2025-07-21 14:30:00-04:00,565.7949829101562,565.8099975585938,564.5399780273438,564.7498779296875,5494501,0.0,0.0,0.0
2025-07-21 15:30:00-04:00,564.7449951171875,564.9700927734375,563.7949829101562,564.1599731445312,5597136,0.0,0.0,0.0
2025-07-22 09:30:00-04:00,563.6748046875,564.3400268554688,558.6099853515625,560.010009765625,15315236,0.0,0.0,0.0
2025-07-22 10:30:00-04:00,560.0,561.489990234375,559.9600219726562,560.97998046875,4969212,0.0,0.0,0.0
2025-07-22 11:30:00-04:00,560.9500122070312,561.6099853515625,559.9099731445312,560.0999755859375,3944284,0.0,0.0,0.0
2025-07-22 12:30:00-04:00,560.0919799804688,561.9749755859375,559.780029296875,561.8200073242188,3804445,0.0,0.0,0.0
2025-07-22 13:30:00-04:00,561.8200073242188,561.9199829101562,560.0800170898438,561.1500244140625,3255714,0.0,0.0,0.0
2025-07-22 14:30:00-04:00,561.1300048828125,562.1400146484375,561.10498046875,561.719970703125,3764542,0.0,0.0,0.0
2025-07-22 15:30:00-04:00,561.7100219726562,562.1300048828125,561.2100219726562,561.2899780273438,5362338,0.0,0.0,0.0
2025-07-23 09:30:00-04:00,562.3400268554688,562.35009765625,559.5850219726562,560.6900024414062,9626754,0.0,0.0,0.0
2025-07-23 10:30:00-04:00,560.6799926757812,561.27001953125,559.6799926757812,561.0449829101562,4409621,0.0,0.0,0.0
2025-07-23 11:30:00-04:00,561.02001953125,563.0700073242188,560.7100219726562,561.0999755859375,6930389,0.0,0.0,0.0
2025-07-23 12:30:00-04:00,561.0499877929688,561.7999877929688,560.9400024414062,561.6599731445312,2840157,0.0,0.0,0.0
2025-07-23 13:30:00-04:00,561.6599731445312,563.7899780273438,561.469970703125,563.125,4719650,0.0,0.0,0.0
2025-07-23 14:30:00-04:00,563.1199951171875,563.3798828125,562.875,563.094970703125,3189805,0.0,0.0,0.0
2025-07-23 15:30:00-04:00,563.0700073242188,563.8300170898438,562.5,563.8300170898438,4536914,0.0,0.0,0.0
2025-07-24 09:30:00-04:00,565.02001953125,565.7474975585938,563.2999877929688,564.0999755859375,9941820,0.0,0.0,0.0
2025-07-24 10:30:00-04:00,564.1099853515625,565.6300048828125,564.030029296875,565.2650146484375,4265979,0.0,0.0,0.0
2025-07-24 11:30:00-04:00,565.280029296875,565.719970703125,564.2799072265625,564.5399780273438,4227017,0.0,0.0,0.0
2025-07-24 12:30:00-04:00,564.530029296875,566.219970703125,564.394775390625,565.4550170898438,3711710,0.0,0.0,0.0
2025-07-24 13:30:00-04:00,565.4600219726562,566.22998046875,565.25,566.0700073242188,3932122,0.0,0.0,0.0
2025-07-24 14:30:00-04:00,566.0800170898438,566.239990234375,565.1599731445312,566.0650024414062,6125220,0.0,0.0,0.0
2025-07-24 15:30:00-04:00,566.0599975585938,566.177978515625,564.97998046875,565.0900268554688,8118390,0.0,0.0,0.0
2025-07-25 09:30:00-04:00,565.0,566.239990234375,564.27001953125,566.0549926757812,7451230,0.0,0.0,0.0
2025-07-25 10:30:00-04:00,566.0548095703125,566.4285278320312,565.6599731445312,566.3699951171875,3834350,0.0,0.0,0.0
2025-07-25 11:30:00-04:00,566.344970703125,567.5900268554688,565.9550170898438,567.4149780273438,4549026,0.0,0.0,0.0
2025-07-25 12:30:00-04:00,567.4000244140625,567.6950073242188,566.6719970703125,566.969970703125,2609703,0.0,0.0,0.0
2025-07-25 13:30:00-04:00,566.969970703125,567.3200073242188,566.5499877929688,567.1300048828125,1936187,0.0,0.0,0.0
2025-07-25 14:30:00-04:00,567.1400146484375,567.3099975585938,566.7949829101562,566.8200073242188,3273857,0.0,0.0,0.0
2025-07-25 15:30:00-04:00,566.8049926757812,567.085205078125,566.0599975585938,566.3900146484375,4379800,0.0,0.0,0.0
2025-07-28 09:30:00-04:00,567.719970703125,569.0399780273438,567.5399780273438,568.4650268554688,8396604,0.0,0.0,0.0
2025-07-28 10:30:00-04:00,568.4400024414062,568.8300170898438,566.8800048828125,567.9166870117188,4021035,0.0,0.0,0.0
2025-07-28 11:30:00-04:00,567.9249877929688,568.5700073242188,567.77001953125,568.2550048828125,3354062,0.0,0.0,0.0
2025-07-28 12:30:00-04:00,568.260009765625,568.260009765625,567.3200073242188,567.5300903320312,2775832,0.0,0.0,0.0
2025-07-28 13:30:00-04:00,567.530029296875,568.0452270507812,566.9600219726562,567.4650268554688,2990389,0.0,0.0,0.0
2025-07-28 14:30:00-04:00,567.469970703125,567.6599731445312,567.0894775390625,567.469970703125,3243862,0.0,0.0,0.0
2025-07-28 15:30:00-04:00,567.4600219726562,568.280029296875,567.2999877929688,568.2000122070312,4175518,0.0,0.0,0.0
2025-07-29 09:30:00-04:00,570.7899780273438,572.1099853515625,569.4099731445312,569.8900146484375,10374415,0.0,0.0,0.0
2025-07-29 10:30:00-04:00,569.8800048828125,570.2899780273438,567.4199829101562,567.5449829101562,6639083,0.0,0.0,0.0
2025-07-29 11:30:00-04:00,567.5399780273438,568.8800048828125,566.9199829101562,567.8499755859375,7180583,0.0,0.0,0.0
2025-07-29 12:30:00-04:00,567.8400268554688,568.97998046875,567.1799926757812,568.5698852539062,3537224,0.0,0.0,0.0
2025-07-29 13:30:00-04:00,568.5800170898438,568.739990234375,567.489990234375,567.8765258789062,3482778,0.0,0.0,0.0
2025-07-29 14:30:00-04:00,567.8699951171875,568.5599975585938,567.3900146484375,567.4000244140625,2933919,0.0,0.0,0.0
2025-07-29 15:30:00-04:00,567.4099731445312,567.530029296875,566.530029296875,567.3200073242188,8142748,0.0,0.0,0.0
2025-07-30 09:30:00-04:00,568.1699829101562,569.1099853515625,567.27001953125,568.5700073242188,6817561,0.0,0.0,0.0
2025-07-30 10:30:00-04:00,568.60498046875,569.468017578125,567.875,568.1699829101562,3379877,0.0,0.0,0.0
2025-07-30 11:30:00-04:00,568.1799926757812,569.5999755859375,567.9099731445312,569.3300170898438,2161614,0.0,0.0,0.0
2025-07-30 12:30:00-04:00,569.3350219726562,569.489990234375,568.9400024414062,569.10009765625,1374060,0.0,0.0,0.0
2025-07-30 13:30:00-04:00,569.1199951171875,569.9000244140625,568.77001953125,569.7947998046875,3448184,0.0,0.0,0.0
2025-07-30 14:30:00-04:00,569.7999877929688,570.6199951171875,565.0499877929688,565.9891967773438,15525560,0.0,0.0,0.0
