Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 06:00:00-04:00,20383.75,20411.75,20376.25,20395.75,7758,0.0,0.0
2024-10-22 07:00:00-04:00,20397.25,20434.0,20397.25,20410.25,8669,0.0,0.0
2024-10-22 08:00:00-04:00,20410.5,20445.0,20360.25,20394.25,18777,0.0,0.0
2024-10-22 09:00:00-04:00,20394.5,20479.5,20363.25,20460.25,70681,0.0,0.0
2024-10-22 10:00:00-04:00,20461.0,20520.0,20439.75,20492.25,75159,0.0,0.0
2024-10-22 11:00:00-04:00,20493.25,20511.75,20455.5,20473.25,39957,0.0,0.0
2024-10-22 12:00:00-04:00,20473.0,20505.0,20425.25,20499.0,45915,0.0,0.0
2024-10-22 13:00:00-04:00,20499.0,20576.5,20480.25,20574.5,45349,0.0,0.0
2024-10-22 14:00:00-04:00,20574.75,20602.25,20513.0,20521.25,41270,0.0,0.0
2024-10-22 15:00:00-04:00,20521.25,20572.5,20516.0,20540.0,42280,0.0,0.0
2024-10-22 16:00:00-04:00,20540.25,20541.5,20507.75,20519.0,16179,0.0,0.0
2024-10-22 18:00:00-04:00,20521.0,20521.0,20490.5,20505.0,0,0.0,0.0
2024-10-22 19:00:00-04:00,20505.0,20532.25,20499.25,20529.5,2811,0.0,0.0
2024-10-22 20:00:00-04:00,20530.5,20536.0,20493.25,20497.0,2835,0.0,0.0
2024-10-22 21:00:00-04:00,20498.75,20515.75,20492.5,20507.25,2438,0.0,0.0
2024-10-22 22:00:00-04:00,20508.25,20524.75,20501.25,20519.5,2509,0.0,0.0
2024-10-22 23:00:00-04:00,20520.25,20529.75,20509.0,20513.5,1933,0.0,0.0
2024-10-23 00:00:00-04:00,20511.25,20521.5,20510.25,20519.5,1414,0.0,0.0
2024-10-23 01:00:00-04:00,20518.25,20528.0,20506.5,20507.0,1917,0.0,0.0
2024-10-23 02:00:00-04:00,20508.0,20512.25,20494.5,20501.25,2578,0.0,0.0
2024-10-23 03:00:00-04:00,20501.5,20542.5,20495.5,20506.5,6723,0.0,0.0
2024-10-23 04:00:00-04:00,20504.75,20520.0,20483.75,20488.75,4828,0.0,0.0
2024-10-23 05:00:00-04:00,20488.75,20505.75,20473.5,20484.5,5970,0.0,0.0
2024-10-23 06:00:00-04:00,20484.25,20485.75,20448.5,20457.75,6803,0.0,0.0
2024-10-23 07:00:00-04:00,20457.0,20484.75,20453.75,20471.25,6977,0.0,0.0
2024-10-23 08:00:00-04:00,20471.25,20494.5,20443.5,20454.75,13030,0.0,0.0
2024-10-23 09:00:00-04:00,20454.75,20462.75,20407.75,20433.0,68771,0.0,0.0
2024-10-23 10:00:00-04:00,20433.0,20457.75,20346.0,20392.0,100589,0.0,0.0
2024-10-23 11:00:00-04:00,20393.0,20418.25,20303.0,20358.5,78589,0.0,0.0
2024-10-23 12:00:00-04:00,20357.75,20357.75,20232.5,20248.5,64220,0.0,0.0
2024-10-23 13:00:00-04:00,20248.75,20248.75,20121.25,20126.25,67653,0.0,0.0
2024-10-23 14:00:00-04:00,20125.5,20189.25,20079.0,20177.5,64949,0.0,0.0
2024-10-23 15:00:00-04:00,20177.25,20231.25,20143.0,20218.5,70821,0.0,0.0
2024-10-23 16:00:00-04:00,20218.75,20299.5,20206.0,20274.5,25511,0.0,0.0
2024-10-23 18:00:00-04:00,20294.25,20298.5,20275.75,20286.5,0,0.0,0.0
2024-10-23 19:00:00-04:00,20287.5,20295.0,20268.0,20290.0,2297,0.0,0.0
2024-10-23 20:00:00-04:00,20290.25,20338.25,20276.0,20337.25,5495,0.0,0.0
2024-10-23 21:00:00-04:00,20336.0,20337.5,20321.75,20325.75,3905,0.0,0.0
2024-10-23 22:00:00-04:00,20325.0,20338.0,20310.25,20330.5,3231,0.0,0.0
2024-10-23 23:00:00-04:00,20331.75,20343.5,20319.25,20320.25,3675,0.0,0.0
2024-10-24 00:00:00-04:00,20321.5,20326.25,20310.5,20322.75,1964,0.0,0.0
2024-10-24 01:00:00-04:00,20323.25,20329.25,20306.5,20324.0,2019,0.0,0.0
2024-10-24 02:00:00-04:00,20323.0,20342.0,20315.25,20318.0,3837,0.0,0.0
2024-10-24 03:00:00-04:00,20318.5,20388.0,20314.5,20380.75,8262,0.0,0.0
2024-10-24 04:00:00-04:00,20381.25,20401.75,20352.5,20373.0,7393,0.0,0.0
2024-10-24 05:00:00-04:00,20373.75,20383.5,20363.0,20377.0,3733,0.0,0.0
2024-10-24 06:00:00-04:00,20377.25,20394.5,20369.75,20378.25,4337,0.0,0.0
2024-10-24 07:00:00-04:00,20378.75,20419.75,20370.25,20415.25,7173,0.0,0.0
2024-10-24 08:00:00-04:00,20415.25,20428.5,20376.25,20382.75,14460,0.0,0.0
2024-10-24 09:00:00-04:00,20383.0,20406.0,20296.25,20337.0,68580,0.0,0.0
2024-10-24 10:00:00-04:00,20337.25,20378.25,20306.0,20316.5,77399,0.0,0.0
2024-10-24 11:00:00-04:00,20316.75,20367.75,20264.0,20327.5,56753,0.0,0.0
2024-10-24 12:00:00-04:00,20328.25,20365.5,20261.75,20357.25,51326,0.0,0.0
2024-10-24 13:00:00-04:00,20357.5,20389.0,20341.0,20344.5,35267,0.0,0.0
2024-10-24 14:00:00-04:00,20345.5,20383.5,20327.25,20368.5,30215,0.0,0.0
2024-10-24 15:00:00-04:00,20368.0,20408.5,20344.0,20380.0,49338,0.0,0.0
2024-10-24 16:00:00-04:00,20380.0,20413.5,20371.5,20391.0,12523,0.0,0.0
2024-10-24 18:00:00-04:00,20388.5,20400.0,20375.0,20379.5,0,0.0,0.0
2024-10-24 19:00:00-04:00,20379.5,20381.75,20364.0,20380.75,1937,0.0,0.0
2024-10-24 20:00:00-04:00,20381.75,20403.0,20372.25,20397.0,2898,0.0,0.0
2024-10-24 21:00:00-04:00,20399.75,20411.25,20395.0,20397.25,2756,0.0,0.0
2024-10-24 22:00:00-04:00,20396.5,20410.5,20393.5,20398.0,2237,0.0,0.0
2024-10-24 23:00:00-04:00,20398.25,20400.75,20371.0,20373.0,2580,0.0,0.0
2024-10-25 00:00:00-04:00,20367.5,20376.0,20364.75,20371.75,2214,0.0,0.0
2024-10-25 01:00:00-04:00,20372.5,20395.75,20367.25,20389.75,2611,0.0,0.0
2024-10-25 02:00:00-04:00,20390.0,20406.25,20381.5,20387.0,3354,0.0,0.0
2024-10-25 03:00:00-04:00,20386.75,20439.0,20383.25,20438.25,6468,0.0,0.0
2024-10-25 04:00:00-04:00,20437.75,20444.0,20397.75,20420.75,6679,0.0,0.0
2024-10-25 05:00:00-04:00,20420.25,20445.75,20419.0,20434.0,4630,0.0,0.0
2024-10-25 06:00:00-04:00,20434.75,20444.0,20426.0,20430.0,3053,0.0,0.0
2024-10-25 07:00:00-04:00,20429.5,20457.0,20410.0,20445.5,6694,0.0,0.0
2024-10-25 08:00:00-04:00,20445.0,20494.0,20443.0,20491.75,13700,0.0,0.0
2024-10-25 09:00:00-04:00,20492.0,20658.0,20490.25,20649.5,91716,0.0,0.0
2024-10-25 10:00:00-04:00,20649.25,20707.25,20621.0,20656.0,99407,0.0,0.0
2024-10-25 11:00:00-04:00,20656.0,20675.75,20603.25,20620.25,63738,0.0,0.0
2024-10-25 12:00:00-04:00,20620.25,20664.75,20608.75,20639.0,37283,0.0,0.0
2024-10-25 13:00:00-04:00,20639.5,20642.25,20483.5,20510.5,82669,0.0,0.0
2024-10-25 14:00:00-04:00,20510.75,20562.0,20460.0,20543.0,61952,0.0,0.0
2024-10-25 15:00:00-04:00,20543.5,20544.5,20482.25,20494.75,55042,0.0,0.0
2024-10-25 16:00:00-04:00,20495.0,20504.25,20472.0,20476.0,15306,0.0,0.0
2024-10-27 18:00:00-04:00,20525.5,20622.25,20525.25,20608.0,6218,0.0,0.0
2024-10-27 19:00:00-04:00,20608.0,20615.5,20586.25,20598.25,4010,0.0,0.0
2024-10-27 20:00:00-04:00,20597.75,20649.0,20592.0,20614.75,6431,0.0,0.0
2024-10-27 21:00:00-04:00,20614.75,20646.5,20612.5,20626.0,5353,0.0,0.0
2024-10-27 22:00:00-04:00,20626.0,20637.5,20614.0,20626.75,2970,0.0,0.0
2024-10-27 23:00:00-04:00,20626.0,20634.5,20600.75,20615.5,2982,0.0,0.0
2024-10-28 00:00:00-04:00,20612.25,20658.5,20610.75,20656.25,3811,0.0,0.0
2024-10-28 01:00:00-04:00,20656.5,20658.5,20605.0,20607.75,3913,0.0,0.0
2024-10-28 02:00:00-04:00,20607.75,20635.25,20602.0,20621.0,3588,0.0,0.0
2024-10-28 03:00:00-04:00,20620.0,20651.5,20613.75,20629.75,5911,0.0,0.0
2024-10-28 04:00:00-04:00,20630.75,20668.0,20607.0,20661.0,9748,0.0,0.0
2024-10-28 05:00:00-04:00,20661.25,20670.5,20641.0,20670.0,5588,0.0,0.0
2024-10-28 06:00:00-04:00,20669.5,20676.5,20629.0,20633.0,5853,0.0,0.0
2024-10-28 07:00:00-04:00,20632.5,20639.25,20610.25,20619.0,7556,0.0,0.0
2024-10-28 08:00:00-04:00,20619.25,20660.5,20580.75,20659.5,15503,0.0,0.0
2024-10-28 09:00:00-04:00,20658.75,20665.75,20529.5,20556.25,65631,0.0,0.0
2024-10-28 10:00:00-04:00,20555.5,20618.0,20552.5,20575.25,63567,0.0,0.0
2024-10-28 11:00:00-04:00,20575.25,20579.75,20524.5,20531.25,49865,0.0,0.0
2024-10-28 12:00:00-04:00,20529.25,20571.5,20516.5,20530.25,36260,0.0,0.0
2024-10-28 13:00:00-04:00,20530.25,20560.25,20506.75,20555.5,30985,0.0,0.0
2024-10-28 14:00:00-04:00,20555.5,20560.0,20504.5,20523.25,33510,0.0,0.0
2024-10-28 15:00:00-04:00,20523.5,20539.25,20486.0,20500.25,44680,0.0,0.0
2024-10-28 16:00:00-04:00,20500.5,20523.25,20490.5,20507.25,12225,0.0,0.0
2024-10-28 18:00:00-04:00,20513.0,20525.5,20489.25,20498.25,0,0.0,0.0
2024-10-28 19:00:00-04:00,20498.25,20510.75,20494.5,20507.0,1891,0.0,0.0
2024-10-28 20:00:00-04:00,20508.0,20523.5,20476.25,20513.25,4242,0.0,0.0
2024-10-28 21:00:00-04:00,20513.5,20519.5,20489.0,20507.0,4378,0.0,0.0
2024-10-28 22:00:00-04:00,20507.25,20511.75,20489.75,20501.0,2900,0.0,0.0
2024-10-28 23:00:00-04:00,20500.75,20518.25,20456.0,20462.0,4252,0.0,0.0
2024-10-29 00:00:00-04:00,20466.0,20493.5,20464.75,20492.0,4217,0.0,0.0
2024-10-29 01:00:00-04:00,20491.5,20509.5,20482.25,20507.0,2794,0.0,0.0
2024-10-29 02:00:00-04:00,20507.0,20548.5,20506.75,20544.0,3564,0.0,0.0
2024-10-29 03:00:00-04:00,20543.0,20554.75,20525.75,20527.75,4908,0.0,0.0
2024-10-29 04:00:00-04:00,20528.25,20546.5,20482.0,20526.0,11606,0.0,0.0
2024-10-29 05:00:00-04:00,20526.75,20529.5,20491.25,20517.0,7666,0.0,0.0
2024-10-29 06:00:00-04:00,20517.5,20520.75,20490.75,20513.25,4875,0.0,0.0
2024-10-29 07:00:00-04:00,20513.25,20517.25,20482.25,20494.25,8514,0.0,0.0
2024-10-29 08:00:00-04:00,20493.5,20503.75,20461.0,20488.0,11648,0.0,0.0
2024-10-29 09:00:00-04:00,20489.25,20526.5,20432.25,20514.5,60111,0.0,0.0
2024-10-29 10:00:00-04:00,20515.0,20604.0,20494.75,20599.75,80006,0.0,0.0
2024-10-29 11:00:00-04:00,20599.5,20625.25,20571.0,20621.5,51376,0.0,0.0
2024-10-29 12:00:00-04:00,20622.0,20658.25,20585.25,20648.75,50777,0.0,0.0
2024-10-29 13:00:00-04:00,20648.25,20688.0,20647.5,20672.0,43788,0.0,0.0
2024-10-29 14:00:00-04:00,20672.25,20714.5,20660.0,20695.25,33425,0.0,0.0
2024-10-29 15:00:00-04:00,20694.75,20746.5,20681.75,20695.0,62742,0.0,0.0
2024-10-29 16:00:00-04:00,20695.75,20760.25,20688.75,20708.25,26296,0.0,0.0
2024-10-29 18:00:00-04:00,20734.0,20763.0,20719.0,20752.75,0,0.0,0.0
2024-10-29 19:00:00-04:00,20752.0,20755.25,20728.0,20749.0,3983,0.0,0.0
2024-10-29 20:00:00-04:00,20748.75,20774.25,20741.0,20767.75,4392,0.0,0.0
2024-10-29 21:00:00-04:00,20767.0,20788.5,20754.75,20782.5,4200,0.0,0.0
2024-10-29 22:00:00-04:00,20782.5,20784.0,20753.25,20758.5,3812,0.0,0.0
2024-10-29 23:00:00-04:00,20758.75,20763.25,20721.25,20729.0,5059,0.0,0.0
2024-10-30 00:00:00-04:00,20723.5,20731.5,20718.5,20721.0,3073,0.0,0.0
2024-10-30 01:00:00-04:00,20720.5,20731.25,20702.5,20709.5,2886,0.0,0.0
2024-10-30 02:00:00-04:00,20712.0,20750.0,20710.25,20746.25,3555,0.0,0.0
2024-10-30 03:00:00-04:00,20746.0,20760.75,20737.0,20744.0,4789,0.0,0.0
2024-10-30 04:00:00-04:00,20744.5,20765.0,20712.75,20722.5,7730,0.0,0.0
2024-10-30 05:00:00-04:00,20721.75,20750.75,20709.0,20730.75,5931,0.0,0.0
2024-10-30 06:00:00-04:00,20730.5,20739.5,20718.25,20733.5,6229,0.0,0.0
2024-10-30 07:00:00-04:00,20734.5,20754.5,20712.5,20714.75,6886,0.0,0.0
2024-10-30 08:00:00-04:00,20714.5,20734.5,20674.0,20688.25,19910,0.0,0.0
2024-10-30 09:00:00-04:00,20689.0,20689.0,20542.75,20632.5,92187,0.0,0.0
2024-10-30 10:00:00-04:00,20631.5,20699.5,20629.0,20650.5,71658,0.0,0.0
2024-10-30 11:00:00-04:00,20649.5,20685.75,20607.75,20672.0,53751,0.0,0.0
2024-10-30 12:00:00-04:00,20671.5,20682.75,20636.5,20644.75,34061,0.0,0.0
2024-10-30 13:00:00-04:00,20644.5,20653.75,20558.0,20576.5,44950,0.0,0.0
2024-10-30 14:00:00-04:00,20576.0,20622.25,20575.25,20604.75,31925,0.0,0.0
2024-10-30 15:00:00-04:00,20604.75,20605.0,20514.75,20534.5,60649,0.0,0.0
2024-10-30 16:00:00-04:00,20534.5,20588.75,20472.75,20507.0,35413,0.0,0.0
2024-10-30 18:00:00-04:00,20482.0,20495.75,20426.75,20439.0,0,0.0,0.0
2024-10-30 19:00:00-04:00,20437.0,20447.5,20423.0,20426.5,4559,0.0,0.0
2024-10-30 20:00:00-04:00,20425.0,20443.25,20401.0,20437.25,5022,0.0,0.0
2024-10-30 21:00:00-04:00,20437.5,20463.75,20437.0,20441.75,4262,0.0,0.0
2024-10-30 22:00:00-04:00,20441.0,20446.75,20423.75,20433.25,3328,0.0,0.0
2024-10-30 23:00:00-04:00,20434.0,20441.5,20418.0,20420.5,2932,0.0,0.0
2024-10-31 00:00:00-04:00,20413.25,20419.25,20403.25,20408.75,2707,0.0,0.0
2024-10-31 01:00:00-04:00,20408.75,20411.25,20384.0,20392.0,4371,0.0,0.0
2024-10-31 02:00:00-04:00,20392.5,20396.75,20353.5,20359.0,5784,0.0,0.0
2024-10-31 03:00:00-04:00,20359.25,20359.25,20307.25,20321.0,10492,0.0,0.0
2024-10-31 04:00:00-04:00,20319.75,20334.0,20287.0,20319.0,12492,0.0,0.0
2024-10-31 05:00:00-04:00,20317.5,20332.0,20305.75,20320.75,6153,0.0,0.0
2024-10-31 06:00:00-04:00,20321.0,20343.75,20292.75,20340.75,6985,0.0,0.0
2024-10-31 07:00:00-04:00,20341.0,20393.5,20340.75,20393.0,12473,0.0,0.0
2024-10-31 08:00:00-04:00,20393.0,20417.0,20371.0,20382.75,20244,0.0,0.0
2024-10-31 09:00:00-04:00,20381.25,20395.5,20150.75,20166.0,105691,0.0,0.0
2024-10-31 10:00:00-04:00,20166.0,20201.25,20070.25,20088.25,108384,0.0,0.0
2024-10-31 11:00:00-04:00,20087.75,20117.5,20023.25,20060.75,83558,0.0,0.0
2024-10-31 12:00:00-04:00,20068.5,20105.75,20049.5,20086.5,46393,0.0,0.0
2024-10-31 13:00:00-04:00,20086.75,20115.0,20025.5,20035.5,46097,0.0,0.0
2024-10-31 14:00:00-04:00,20036.25,20055.75,20009.25,20048.25,50394,0.0,0.0
2024-10-31 15:00:00-04:00,20048.5,20132.0,20009.25,20012.75,87045,0.0,0.0
2024-10-31 16:00:00-04:00,20011.25,20100.5,20008.5,20043.0,36858,0.0,0.0
2024-10-31 18:00:00-04:00,20071.0,20112.5,20064.0,20091.25,0,0.0,0.0
2024-10-31 19:00:00-04:00,20091.0,20099.75,20065.5,20073.75,3678,0.0,0.0
2024-10-31 20:00:00-04:00,20074.0,20084.75,20050.0,20073.75,3998,0.0,0.0
2024-10-31 21:00:00-04:00,20072.5,20082.0,20053.0,20059.0,3123,0.0,0.0
2024-10-31 22:00:00-04:00,20058.25,20075.0,20017.0,20074.25,4817,0.0,0.0
2024-10-31 23:00:00-04:00,20074.75,20101.75,20072.25,20086.5,4197,0.0,0.0
2024-11-01 00:00:00-04:00,20089.25,20100.0,20073.5,20080.5,2925,0.0,0.0
2024-11-01 01:00:00-04:00,20081.5,20127.0,20077.5,20120.5,4873,0.0,0.0
2024-11-01 02:00:00-04:00,20121.5,20123.25,20062.0,20075.75,4177,0.0,0.0
2024-11-01 03:00:00-04:00,20076.25,20098.5,20055.25,20089.75,5151,0.0,0.0
2024-11-01 04:00:00-04:00,20090.75,20116.75,20081.75,20096.0,8058,0.0,0.0
2024-11-01 05:00:00-04:00,20096.75,20112.5,20087.25,20094.75,4583,0.0,0.0
2024-11-01 06:00:00-04:00,20095.25,20120.75,20088.25,20112.0,3928,0.0,0.0
2024-11-01 07:00:00-04:00,20111.5,20131.75,20092.75,20107.75,6557,0.0,0.0
2024-11-01 08:00:00-04:00,20109.5,20146.5,20077.0,20113.5,20244,0.0,0.0
2024-11-01 09:00:00-04:00,20113.5,20175.5,20057.5,20169.75,70806,0.0,0.0
2024-11-01 10:00:00-04:00,20171.75,20277.0,20132.25,20235.0,105300,0.0,0.0
2024-11-01 11:00:00-04:00,20235.5,20288.0,20208.25,20221.75,64575,0.0,0.0
2024-11-01 12:00:00-04:00,20222.25,20253.75,20191.25,20210.75,41356,0.0,0.0
2024-11-01 13:00:00-04:00,20211.0,20252.75,20155.25,20157.25,57850,0.0,0.0
2024-11-01 14:00:00-04:00,20157.75,20179.75,20127.75,20166.25,38208,0.0,0.0
2024-11-01 15:00:00-04:00,20166.25,20202.25,20122.75,20147.0,60949,0.0,0.0
2024-11-01 16:00:00-04:00,20147.0,20184.5,20145.5,20170.25,13585,0.0,0.0
2024-11-03 18:00:00-05:00,20138.0,20158.0,20070.5,20135.0,14846,0.0,0.0
2024-11-03 19:00:00-05:00,20135.0,20145.75,20118.75,20130.0,5328,0.0,0.0
2024-11-03 20:00:00-05:00,20130.25,20200.0,20124.25,20190.5,5594,0.0,0.0
2024-11-03 21:00:00-05:00,20191.0,20248.5,20183.75,20211.75,6055,0.0,0.0
2024-11-03 22:00:00-05:00,20211.75,20233.5,20206.25,20219.0,3746,0.0,0.0
2024-11-03 23:00:00-05:00,20219.0,20241.25,20215.5,20232.5,2526,0.0,0.0
2024-11-04 00:00:00-05:00,20233.5,20233.5,20218.25,20230.5,1791,0.0,0.0
2024-11-04 01:00:00-05:00,20230.75,20247.75,20227.25,20237.5,2683,0.0,0.0
2024-11-04 02:00:00-05:00,20237.0,20243.75,20174.75,20179.75,6807,0.0,0.0
2024-11-04 03:00:00-05:00,20180.0,20204.0,20135.25,20167.5,9273,0.0,0.0
2024-11-04 04:00:00-05:00,20168.75,20173.25,20136.0,20165.0,7042,0.0,0.0
2024-11-04 05:00:00-05:00,20165.75,20211.75,20164.0,20198.75,6303,0.0,0.0
2024-11-04 06:00:00-05:00,20198.5,20203.25,20167.25,20182.25,6394,0.0,0.0
2024-11-04 07:00:00-05:00,20181.5,20194.25,20100.75,20166.25,12430,0.0,0.0
2024-11-04 08:00:00-05:00,20166.5,20179.25,20137.25,20147.0,12185,0.0,0.0
2024-11-04 09:00:00-05:00,20147.25,20148.0,20013.25,20130.0,82755,0.0,0.0
2024-11-04 10:00:00-05:00,20131.25,20209.75,20119.5,20185.75,68722,0.0,0.0
2024-11-04 11:00:00-05:00,20186.0,20226.75,20052.75,20077.0,65665,0.0,0.0
2024-11-04 12:00:00-05:00,20077.25,20146.75,20028.75,20128.25,53105,0.0,0.0
2024-11-04 13:00:00-05:00,20128.5,20175.75,20084.25,20148.5,45996,0.0,0.0
2024-11-04 14:00:00-05:00,20148.75,20169.0,20122.5,20135.75,26881,0.0,0.0
2024-11-04 15:00:00-05:00,20136.25,20141.75,20070.25,20085.25,54681,0.0,0.0
2024-11-04 16:00:00-05:00,20085.25,20116.25,20073.25,20114.5,11407,0.0,0.0
2024-11-04 18:00:00-05:00,20130.75,20132.0,20084.75,20088.0,0,0.0,0.0
2024-11-04 19:00:00-05:00,20087.5,20089.75,20071.5,20076.0,2977,0.0,0.0
2024-11-04 20:00:00-05:00,20076.0,20108.75,20041.75,20100.75,6120,0.0,0.0
2024-11-04 21:00:00-05:00,20099.0,20112.5,20080.5,20103.0,3471,0.0,0.0
2024-11-04 22:00:00-05:00,20101.75,20115.75,20096.0,20102.75,2241,0.0,0.0
2024-11-04 23:00:00-05:00,20102.75,20105.5,20082.5,20083.5,1771,0.0,0.0
2024-11-05 00:00:00-05:00,20102.0,20109.25,20091.0,20103.0,1963,0.0,0.0
2024-11-05 01:00:00-05:00,20102.5,20124.75,20099.0,20118.0,2038,0.0,0.0
2024-11-05 02:00:00-05:00,20118.25,20142.5,20112.25,20126.5,3698,0.0,0.0
2024-11-05 03:00:00-05:00,20127.0,20147.75,20101.75,20146.75,5586,0.0,0.0
2024-11-05 04:00:00-05:00,20146.25,20167.0,20136.75,20149.75,5484,0.0,0.0
2024-11-05 05:00:00-05:00,20149.0,20149.0,20112.75,20143.25,4665,0.0,0.0
2024-11-05 06:00:00-05:00,20143.25,20171.25,20143.25,20154.75,3779,0.0,0.0
2024-11-05 07:00:00-05:00,20154.0,20168.0,20125.75,20149.25,6237,0.0,0.0
2024-11-05 08:00:00-05:00,20149.0,20164.25,20124.0,20125.5,8260,0.0,0.0
2024-11-05 09:00:00-05:00,20125.5,20299.5,20107.5,20290.75,75548,0.0,0.0
2024-11-05 10:00:00-05:00,20289.75,20321.25,20241.0,20257.0,75159,0.0,0.0
2024-11-05 11:00:00-05:00,20257.25,20347.75,20232.5,20340.5,53208,0.0,0.0
2024-11-05 12:00:00-05:00,20340.75,20372.75,20327.5,20351.25,35313,0.0,0.0
2024-11-05 13:00:00-05:00,20351.5,20368.5,20286.5,20308.75,37935,0.0,0.0
2024-11-05 14:00:00-05:00,20308.5,20335.0,20280.5,20294.5,33246,0.0,0.0
2024-11-05 15:00:00-05:00,20294.0,20349.75,20281.5,20341.75,50601,0.0,0.0
2024-11-05 16:00:00-05:00,20341.75,20385.5,20337.5,20362.75,19927,0.0,0.0
2024-11-05 18:00:00-05:00,20360.5,20364.75,20335.75,20343.5,0,0.0,0.0
2024-11-05 19:00:00-05:00,20343.0,20413.5,20323.5,20389.5,12610,0.0,0.0
2024-11-05 20:00:00-05:00,20388.0,20424.75,20378.5,20402.75,9746,0.0,0.0
2024-11-05 21:00:00-05:00,20400.0,20589.75,20394.5,20588.5,21588,0.0,0.0
2024-11-05 22:00:00-05:00,20588.5,20640.25,20565.0,20593.25,18722,0.0,0.0
2024-11-05 23:00:00-05:00,20594.0,20625.0,20569.5,20600.5,8182,0.0,0.0
2024-11-06 00:00:00-05:00,20569.75,20601.5,20457.75,20583.75,13357,0.0,0.0
2024-11-06 01:00:00-05:00,20585.5,20669.0,20573.75,20646.25,10280,0.0,0.0
2024-11-06 02:00:00-05:00,20648.0,20711.25,20647.0,20680.75,13546,0.0,0.0
2024-11-06 03:00:00-05:00,20679.75,20731.25,20651.5,20699.25,13280,0.0,0.0
2024-11-06 04:00:00-05:00,20698.0,20729.0,20663.25,20727.75,10645,0.0,0.0
2024-11-06 05:00:00-05:00,20727.75,20728.75,20678.25,20685.0,7031,0.0,0.0
2024-11-06 06:00:00-05:00,20684.25,20691.75,20580.0,20605.75,12920,0.0,0.0
2024-11-06 07:00:00-05:00,20608.5,20709.25,20599.25,20685.75,13599,0.0,0.0
2024-11-06 08:00:00-05:00,20688.25,20718.5,20660.25,20687.0,15745,0.0,0.0
2024-11-06 09:00:00-05:00,20686.75,20805.25,20644.0,20675.5,89978,0.0,0.0
2024-11-06 10:00:00-05:00,20676.0,20822.0,20666.0,20724.25,96773,0.0,0.0
2024-11-06 11:00:00-05:00,20724.25,20809.0,20692.5,20798.25,55089,0.0,0.0
2024-11-06 12:00:00-05:00,20798.25,20826.0,20778.25,20817.75,34598,0.0,0.0
2024-11-06 13:00:00-05:00,20817.5,20877.0,20810.25,20861.0,38069,0.0,0.0
2024-11-06 14:00:00-05:00,20861.5,20895.25,20848.75,20890.0,34300,0.0,0.0
2024-11-06 15:00:00-05:00,20890.25,20931.0,20878.0,20894.75,64829,0.0,0.0
2024-11-06 16:00:00-05:00,20894.25,20935.25,20885.75,20922.5,20190,0.0,0.0
2024-11-06 18:00:00-05:00,20923.5,20923.5,20889.0,20890.75,0,0.0,0.0
2024-11-06 19:00:00-05:00,20891.5,20909.75,20861.5,20874.0,4849,0.0,0.0
2024-11-06 20:00:00-05:00,20874.0,20920.75,20866.5,20912.0,5262,0.0,0.0
2024-11-06 21:00:00-05:00,20911.25,20916.75,20895.5,20909.25,3225,0.0,0.0
2024-11-06 22:00:00-05:00,20909.75,20933.0,20904.0,20917.0,3706,0.0,0.0
2024-11-06 23:00:00-05:00,20917.25,20930.75,20907.75,20920.0,2344,0.0,0.0
2024-11-07 00:00:00-05:00,20929.25,20954.0,20925.75,20949.5,4295,0.0,0.0
2024-11-07 01:00:00-05:00,20949.0,20966.25,20943.0,20950.25,3678,0.0,0.0
2024-11-07 02:00:00-05:00,20949.5,20952.0,20908.5,20923.5,4983,0.0,0.0
2024-11-07 03:00:00-05:00,20923.25,20961.0,20916.0,20935.25,7353,0.0,0.0
2024-11-07 04:00:00-05:00,20934.75,20958.25,20915.0,20940.5,5650,0.0,0.0
2024-11-07 05:00:00-05:00,20941.25,20952.0,20932.5,20945.25,3333,0.0,0.0
2024-11-07 06:00:00-05:00,20945.0,20946.25,20924.0,20944.25,3940,0.0,0.0
2024-11-07 07:00:00-05:00,20943.25,20977.5,20941.0,20967.0,8134,0.0,0.0
2024-11-07 08:00:00-05:00,20967.5,20999.25,20958.25,20986.5,16146,0.0,0.0
2024-11-07 09:00:00-05:00,20985.5,21110.5,20982.75,21109.25,69386,0.0,0.0
2024-11-07 10:00:00-05:00,21108.75,21167.25,21086.5,21161.0,68967,0.0,0.0
2024-11-07 11:00:00-05:00,21160.75,21199.0,21124.25,21194.0,47194,0.0,0.0
2024-11-07 12:00:00-05:00,21194.5,21197.5,21158.75,21194.25,32404,0.0,0.0
2024-11-07 13:00:00-05:00,21194.75,21196.25,21151.25,21180.0,29017,0.0,0.0
2024-11-07 14:00:00-05:00,21180.0,21233.0,21159.25,21233.0,47323,0.0,0.0
2024-11-07 15:00:00-05:00,21233.25,21253.0,21204.5,21221.75,63985,0.0,0.0
2024-11-07 16:00:00-05:00,21222.0,21251.5,21209.0,21225.25,17177,0.0,0.0
2024-11-07 18:00:00-05:00,21224.25,21230.75,21202.5,21227.25,0,0.0,0.0
2024-11-07 19:00:00-05:00,21227.0,21239.0,21220.25,21224.25,2987,0.0,0.0
2024-11-07 20:00:00-05:00,21224.5,21233.75,21215.5,21232.25,2892,0.0,0.0
2024-11-07 21:00:00-05:00,21231.75,21245.0,21218.5,21220.0,3363,0.0,0.0
