Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-25 00:00:00-05:00,382.4671170422372,383.4950916496888,382.19111210524926,382.9430236816406,30545400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,379.8591259436192,381.4962458070925,376.0708989562592,376.8323669433594,67881600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,376.96561491269216,378.15538144006086,374.34812855248094,376.1851501464844,52310000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,376.4325818837763,388.0351867675781,374.51945716113363,388.0351867675781,144566700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,389.07263892248426,390.2433795179694,385.24636063389784,387.7496337890625,76398200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,382.8668240269508,388.20648163885994,382.7621385272809,387.3022766113281,85342700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,384.4849116571129,385.41766990087285,378.98343312541476,380.3349914550781,77289800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,380.1732926862465,380.7158042080798,372.76818614779955,374.8526306152344,77972200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,374.005504706076,376.57541212687585,373.0822446819997,374.21490478515625,65927900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,376.09948257287107,378.2124799961138,374.3195674856605,377.1464538574219,60737900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,375.90911499149865,378.459967446831,374.20536119651905,374.3291015625,81447700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,375.119119770537,379.7259216308594,374.4528678993267,379.7259216308594,75405800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,390.45276931962,390.70974839855415,379.84005911089247,382.6003112792969,123782500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,382.2577351529548,385.9603029263179,377.21313615399055,380.15423583984375,108111300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,375.2999627142446,376.20419694431035,369.19886518287717,370.8550109863281,117705900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,368.302907769073,369.6415593936089,364.34432159505855,366.4765930175781,119858000,1.781,0.0,0.0
2022-12-19 00:00:00-05:00,366.66780330486046,367.0024734712642,361.70520704366805,363.36895751953125,79878100,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,362.61364283927566,365.482194633709,361.2941043449694,363.8662414550781,74427200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,366.457416214542,370.4351440513577,365.92195565770254,369.3068542480469,78167400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,366.2662256920997,369.28777027212345,358.34902428686854,364.038330078125,100120900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,363.0152466207401,366.2758375341586,361.46623322301946,366.1324157714844,59857300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,366.01764723973866,366.3618594408892,363.0152157544233,364.68853759765625,51638200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,364.62164360006597,366.59140954936333,359.92680568793685,360.1562805175781,70911500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,362.9960715854847,367.50926042450396,362.47015297141144,366.6391296386719,66970900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,363.9618223377231,365.8167920978852,361.8486350909296,365.6733703613281,84022200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,367.52841345608357,369.49815002254616,361.274962367188,364.13397216796875,74850700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,366.3905264117615,368.9722345195995,363.34986872415914,366.94512939453125,85934100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,364.9945163658359,365.1092537639918,362.16422021646383,362.7570495605469,76970500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,365.8455692406558,372.19464540653735,362.7857977564851,371.0758972167969,104189600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,373.2655401902277,376.44964922378716,370.6838609207569,370.8655090332031,73978100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,370.2822289287242,373.5332484725184,369.34515816722075,373.46630859375,65358100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,375.0440257972263,378.26636090740493,374.2312636370513,378.1898498535156,68881100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,379.28940863960065,381.02964083099687,375.22562783401685,379.5666809082031,90157700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,376.37315440820146,381.6130534140989,376.10542404617286,381.0393371582031,63903900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,381.0202202604648,382.6935423019026,379.6624261074559,380.34130859375,62677300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,381.5270095943542,382.58835989011226,374.1356963351264,374.33648681640625,99632300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,372.2997219516563,373.9443593060729,370.2917592534764,371.6112976074219,86958900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,373.0073764154368,378.6871115907864,371.36273880270227,378.53411865234375,91806400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,379.337245503758,385.0074085420892,378.38106168560785,383.075927734375,84178800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,381.40259479828296,383.5731214964874,380.2169362364954,382.6647644042969,59524900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,378.6009940622238,383.1428671935605,376.31570073269967,382.8081970214844,84800300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,385.46636782103366,387.17794493963646,382.5021922983197,387.015380859375,72287400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,385.97321255052447,390.2760402786123,385.7628509166012,387.9046936035156,68346200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,385.1509087422322,387.37883383343035,382.7413355345612,383.0377502441406,74202000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,383.5540574493801,388.7174447402499,383.20981606709955,388.6696472167969,86811800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,387.4552591361378,395.5445957142965,384.7205872650518,392.8003234863281,101459200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,396.68239430758535,399.9812400651867,394.7891690731477,398.5182800292969,101654500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,393.55573107794413,398.7000051703591,393.0776391240828,394.2824401855469,94736800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,391.8346069060138,393.26888274999055,390.21865378736663,391.8728332519531,60295300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,390.9548967397829,398.241013206568,389.7118693730586,396.99798583984375,90990700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,395.02829871801737,396.36695047559357,391.9684982603406,392.6569519042969,76227500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,396.25217230001425,396.40516522520073,388.028984948847,389.2528991699219,78694900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,388.0768126828916,390.5437836705012,387.2640796514173,390.16131591796875,70769700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,390.81149214644563,394.875273798094,390.3525133608386,394.74139404296875,64913500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,393.2210725630297,396.86413102531327,390.61070909281807,394.55975341796875,88389300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,392.3701118499811,395.9175463340548,391.52866525765285,395.841064453125,61555700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,390.8784407346895,394.8179138959173,390.25692701019995,390.3907775878906,76431500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,388.26803395095567,389.6545122847336,386.34609496505783,389.41546630859375,89257800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,385.39953691428894,386.4513451946088,381.34532592151567,381.6034851074219,82655900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,382.01458672604707,383.55405800104023,379.624126941612,381.0775451660156,83742300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,383.9651432768238,384.57711488176614,378.88780991249257,383.1045837402344,96242400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,378.0942481460913,379.84405183245593,376.3922419822525,379.0121765136719,108194400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,382.3492579579314,383.7070519585176,379.365968807818,380.30303955078125,80444700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,379.82499112745273,381.785156708453,378.79229603840645,378.8974914550781,96438600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,378.08474796543993,379.3086624121773,376.1436954636512,377.444091796875,99706800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,375.4743186281051,381.2209936912257,375.1396483986959,380.3795471191406,85127800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,382.1962961869598,386.7286281625777,381.54609807414363,386.4800109863281,90120000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,387.3022850157021,389.59714976739536,386.3078747490803,386.7477111816406,72795900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,386.69995200651795,386.9389980101572,380.2074543771584,380.81939697265625,108310600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,380.9341111603913,382.19625170885286,379.212962662717,381.4408874511719,74746600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,382.2249589763906,383.88873887527785,373.41851305631604,374.40338134765625,111945300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,373.8583166785041,375.9332484862883,367.48058669730784,369.00091552734375,189253000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,365.0805650006383,373.2846390345943,363.9713881978472,368.4750061035156,157790000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,373.3898317252391,376.21058604424246,370.0909854321958,374.5659484863281,149752400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,368.98178810972763,372.4240265155613,366.8972852061237,372.2232360839844,172996900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,369.87107021323396,379.0982391870772,369.36429390384325,378.7539978027344,143254200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,377.4256197444262,378.55821591341066,372.94318572096427,374.3253479003906,140553400,1.506,0.0,0.0
2023-03-20 00:00:00-04:00,375.1028011958168,378.33746367070916,374.40214170963634,377.9247131347656,93055800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,381.28412015653794,383.36697102971766,379.69079357481445,382.8870544433594,91524200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,382.71428861761933,386.3232414014182,376.3217962204962,376.36016845703125,111746600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,379.2204571484992,383.25176789780386,374.6708576136584,377.3775939941406,119351300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,376.1010222149094,379.9403548581303,373.75902695920195,379.8539733886719,107682400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,382.1288028794633,382.8966870426311,379.6716321408978,380.56427001953125,74010400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,379.8732688062728,380.56435005256594,377.8768281457547,379.7101135253906,62871700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,383.8660584843338,385.46899270747423,382.6662670661032,385.2290344238281,77497900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,387.8589998974814,388.10856590647154,385.62260139743574,387.48468017578125,69840000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,388.4061147934353,393.24368242982905,388.30051790737826,392.9461364746094,112062600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,392.42779542260035,394.84656445369103,392.03426030988214,394.4434509277344,67391100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,395.08655642138893,395.37452397054454,390.88248211307797,392.25506591796875,66601500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,391.5255732993779,392.28384974684195,389.57711302940226,391.22802734375,65200200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,390.4313714897771,393.0325407601975,389.3851567329968,392.7541809082031,63743300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,390.27775752337686,393.23406013832266,389.66347951634174,393.1572570800781,63681000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,393.78116601430696,394.6641961280183,392.4949930804865,393.2628479003906,59297900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,395.3264818376402,395.61444936283374,391.0744279375137,391.659912109375,86420400,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,392.744581127332,397.21740780284637,391.602377161458,396.8622741699219,85814800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,396.22873922494233,398.4171577397506,393.58919793642514,395.8927917480469,78161500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,395.8064093482449,397.3325406110166,394.577824032139,397.3133544921875,66436400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,398.887415353016,399.0218060432113,396.199894466918,397.57244873046875,63560000,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,395.6624782963843,398.4075874340768,395.60489064257166,397.50537109375,55227300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,394.693049912546,397.08305478926667,393.79080425161,395.3361511230469,75840400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,395.6336418065236,396.10395069254025,393.6947893230702,395.64324951171875,73457400,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,395.44166194381876,396.4782981802782,394.1075090570705,396.05596923828125,64332100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,394.088292257947,394.6450119030647,389.7114553215701,389.76904296875,97766700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,390.3833244029181,391.4583328014488,387.56141271088387,388.11810302734375,80447000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,390.65214704527966,396.11360078097556,390.4025810177756,395.8448486328125,92968400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,394.9617875942257,399.23305741321724,394.90419994068407,399.22344970703125,89433100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,398.781880454679,400.845515871164,398.5899021077479,398.8202819824219,62122300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,398.10993585532395,398.1579450819576,391.43911386272157,394.3377990722656,103998500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,394.83694265774216,397.2461331896153,391.3911452329056,391.631103515625,91531800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,390.58489620304397,390.91123595861524,387.52302611509293,388.8572082519531,94901900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,392.48538864162396,397.1021838881152,392.22624422840113,396.05596923828125,87891800,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,396.3823017131118,396.64144612156804,394.76018132750204,396.1615295410156,50046800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,394.61623373049684,395.53766541370464,394.1939047732381,394.42425537109375,49220100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,397.25577792419296,397.88927136463667,392.44700411687967,396.26715087890625,96142900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,395.40325635953116,395.86395749973974,393.502776280826,395.5760192871094,70157100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,396.8143117058912,397.02547621204064,392.6390308249023,395.05780029296875,70481500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,395.66253028754346,396.82392051442423,393.7524711709341,396.4208068847656,54289400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,395.31692397910456,396.2383850257728,393.7619987390595,393.7716064453125,57705500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,395.78721992832476,399.1562144912637,394.14591338269895,398.5515441894531,87287000,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,398.23477512417634,402.8131980774416,398.01403224251106,402.390869140625,97177200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,403.29311788250186,403.82101441184767,400.58638129995114,401.80535888671875,103793300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,401.8245977682805,403.50430592203884,400.58640469895295,401.96856689453125,60745400,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,400.32722839371974,401.9013689419868,397.0638012887145,397.45733642578125,86383500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,395.85444497777297,396.238372422446,393.4164603018304,394.5778503417969,89213700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,398.0811934806872,399.4441694496832,395.84479511708275,397.99481201171875,90961600,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,398.6475494260872,403.86904489294824,398.5707756508926,403.149169921875,93830000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,405.07840112218025,405.6062976614237,401.9205417166639,403.3027038574219,72216000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,401.4790359496369,402.3812815149699,399.50178187032054,401.0663146972656,110811800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,401.29664281865877,405.93265339027886,400.04887142591303,404.8768310546875,88865000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,407.4491692853337,411.51885243910056,406.92127277329087,410.7318115234375,91426200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,411.0773899248413,412.3635629860605,409.2441048720611,409.9447937011719,65460200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,409.5320736758542,411.3653294424387,408.87936479133043,410.8374328613281,64022200,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,411.2309690598289,412.36356528982583,408.99454113451293,409.4168701171875,85373300,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,409.4840283285931,412.344341762355,408.71617349799953,411.8932189941406,61952800,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,412.6898813507892,414.63834160760314,411.64366666036057,412.6322937011719,85742800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,413.6113761039967,416.45247445367045,412.89150113320926,416.37567138671875,76104300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,417.8345546921649,419.76379931662035,417.1722675057486,419.1207275390625,95899700,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,419.4566872999007,421.4243335080621,416.1740450929453,419.6198425292969,100612100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,418.80397116276845,426.069914890404,418.70801128446885,424.8221435546875,110303100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,426.8047878199797,427.3731894001626,422.90303570152577,423.3750915527344,114165800,1.638,0.0,0.0
2023-06-20 00:00:00-04:00,421.4386947666536,422.3250049416328,419.107257409602,421.1785583496094,76160400,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,420.19591625792975,420.9955241203809,418.43288044222425,419.02056884765625,76982300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,418.0668439684426,420.6391018260277,417.72964857046975,420.53314208984375,70637200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,417.0841314152319,419.13617505158805,416.6409763099136,417.3538818359375,92074500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,416.78554609984883,418.7027001286234,415.40789299777055,415.64874267578125,72823600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,416.52546757068427,420.82221788862665,416.0726689689762,420.2056579589844,72813700,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,419.1265918933675,421.4291288943605,418.51003201482644,420.4175720214844,75636000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,420.00325329466176,422.2383451446893,419.5986423394109,422.0745544433594,67882300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,425.2827088718478,428.0380149404403,424.9647708481831,427.05535888671875,104964000,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,426.70850932168867,427.82602579498047,426.4291155030701,427.5466613769531,32793400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,425.7355105986345,427.6430505530816,425.725867203726,426.9108581542969,58418400,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,423.3366343156822,423.991738320798,421.06299828536083,423.5678405761719,80658300,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,422.57550143257924,426.43873894163033,422.25756345371417,422.4984130859375,86134200,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,422.1420000351028,423.7412452715391,421.57359837767063,423.5678405761719,62443500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,424.32887832662993,426.75663194663485,423.3558364397673,426.2652893066406,64463800,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,430.0515200243212,431.1016209821125,428.62567949600117,429.6950378417969,91924500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,431.5061931540125,433.8954320784897,431.0726814584312,433.1054382324219,72425200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,433.9918445617416,434.83961069702235,432.07466121110787,432.83575439453125,69815800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,432.6912500682276,435.3887545883977,432.64306249429234,434.3386535644531,52680200,0.0,0.0,0.0
