Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-01-12 00:00:00-05:00,74.91646614157816,75.12032941847326,72.3911920019744,72.44380187988281,29050000,0.0,0.0,0.0
2000-01-13 00:00:00-05:00,74.4955456877408,77.02081842291845,73.2986716309639,76.81037902832031,25165200,0.0,0.0,0.0
2000-01-14 00:00:00-05:00,78.28352276292671,78.80962170622595,77.44176445364792,78.59918212890625,21898600,0.0,0.0,0.0
2000-01-18 00:00:00-05:00,77.49437829435426,79.49355438069878,76.9682793242636,79.02006530761719,16752400,0.0,0.0,0.0
2000-01-19 00:00:00-05:00,78.69782024994493,80.80879211425781,77.80345210805535,80.80879211425781,19006000,0.0,0.0,0.0
2000-01-20 00:00:00-05:00,80.3878919412085,81.54530923355574,79.13183112962712,80.01962280273438,25958000,0.0,0.0,0.0
2000-01-21 00:00:00-05:00,81.2296120779855,81.28222193036761,80.01958547319686,81.01917266845703,18698200,0.0,0.0,0.0
2000-01-24 00:00:00-05:00,82.01876971568775,82.17659929179234,76.57364934007923,77.12605285644531,28340400,0.0,0.0,0.0
2000-01-25 00:00:00-05:00,77.33652284068445,79.22390226715353,75.25843260108783,78.28350067138672,33276200,0.0,0.0,0.0
2000-01-26 00:00:00-05:00,78.49390772544369,78.54651758316852,74.91643740015537,75.12687683105469,23095600,0.0,0.0,0.0
2000-01-27 00:00:00-05:00,77.23130774119544,77.86262633308532,73.7590554858011,76.23171997070312,30739200,0.0,0.0,0.0
2000-01-28 00:00:00-05:00,75.75819769570994,76.15277164204176,71.33896949679352,72.39116668701172,35313800,0.0,0.0,0.0
2000-01-31 00:00:00-05:00,72.28596091453207,75.75821231217334,70.28678586740527,75.49516296386719,36014600,0.0,0.0,0.0
2000-02-01 00:00:00-05:00,75.36365525860846,77.86262463018535,74.44298233223803,77.52066040039062,26417600,0.0,0.0,0.0
2000-02-02 00:00:00-05:00,77.65220003397596,79.7302907530424,77.52067530492113,78.17829895019531,26169200,0.0,0.0,0.0
2000-02-03 00:00:00-05:00,79.38829920081895,81.33486452250901,77.67847831014525,81.22964477539062,30579800,0.0,0.0,0.0
2000-02-04 00:00:00-05:00,81.65052639828421,82.69614766900966,80.99290295757639,81.78205108642578,26640000,0.0,0.0,0.0
2000-02-07 00:00:00-05:00,81.86095720862374,83.01837434139348,81.01919929388211,82.91315460205078,17761000,0.0,0.0,0.0
2000-02-08 00:00:00-05:00,83.64973019450068,86.59588421392964,83.64973019450068,86.38544464111328,21999400,0.0,0.0,0.0
2000-02-09 00:00:00-05:00,85.91194512145687,86.02374113087701,83.1236211218015,83.33406066894531,27258200,0.0,0.0,0.0
2000-02-10 00:00:00-05:00,84.0179778754274,86.06976318359375,82.95920404653387,86.06976318359375,26341600,0.0,0.0,0.0
2000-02-11 00:00:00-05:00,85.91190954501997,85.91190954501997,82.49226832001916,84.07056427001953,24876000,0.0,0.0,0.0
2000-02-14 00:00:00-05:00,84.16923346734585,84.17580970247886,82.28185398417308,83.96537017822266,22814600,0.0,0.0,0.0
2000-02-15 00:00:00-05:00,83.28140906635005,84.70187529805659,80.70352590510485,84.57035064697266,30572800,0.0,0.0,0.0
2000-02-16 00:00:00-05:00,84.09688932180406,85.59627083301544,83.59709548473359,84.1758041381836,25310600,0.0,0.0,0.0
2000-02-17 00:00:00-05:00,85.17535262650638,86.91147778813375,83.8601062919402,85.9645004272461,30080200,0.0,0.0,0.0
2000-02-18 00:00:00-05:00,86.3854114157056,86.70107065352182,82.86054992675781,82.86054992675781,25271200,0.0,0.0,0.0
2000-02-22 00:00:00-05:00,83.33402802672568,84.123176019403,81.01919391487219,83.12358856201172,37226200,0.0,0.0,0.0
2000-02-23 00:00:00-05:00,83.90617583466948,88.38459152111905,83.46556812396153,87.7532730102539,32170800,0.0,0.0,0.0
2000-02-24 00:00:00-05:00,88.27936020255649,89.90368990830972,85.85930622799296,89.647216796875,48868200,0.0,0.0,0.0
2000-02-25 00:00:00-05:00,89.38417951337568,90.48898691171641,87.43761409725155,87.59544372558594,32617600,0.0,0.0,0.0
2000-02-28 00:00:00-05:00,86.91152807382437,88.96331354287955,84.59669318565956,87.5428466796875,38216200,0.0,0.0,0.0
2000-02-29 00:00:00-05:00,89.0158777884633,90.14698971071623,88.33194964942665,89.85763549804688,23978600,0.0,0.0,0.0
2000-03-01 00:00:00-05:00,90.27853329754872,91.38334052321802,89.64721488288055,90.59419250488281,24468400,0.0,0.0,0.0
2000-03-02 00:00:00-05:00,90.96244012504238,91.06765983600252,88.17411778459862,88.49635314941406,32739200,0.0,0.0,0.0
2000-03-03 00:00:00-05:00,90.90986333620569,93.54035706699868,90.06810534235193,93.48774719238281,32017200,0.0,0.0,0.0
2000-03-06 00:00:00-05:00,94.06645931071373,95.30279141015544,92.80382227298603,94.22428894042969,23268400,0.0,0.0,0.0
2000-03-07 00:00:00-05:00,95.80259631928944,95.85520620194693,91.54119582403274,92.8038330078125,39471000,0.0,0.0,0.0
2000-03-08 00:00:00-05:00,93.43515220384919,94.27691033181179,89.46310603752565,93.64559173583984,43512600,0.0,0.0,0.0
2000-03-09 00:00:00-05:00,93.61930188303408,97.22307944919751,91.83056557282157,96.80220031738281,30101400,0.0,0.0,0.0
2000-03-10 00:00:00-05:00,96.69695351113398,98.01220043049109,95.54611245669652,96.38129425048828,29750600,0.0,0.0,0.0
2000-03-13 00:00:00-05:00,92.59337352530304,96.0656250325019,92.19879949039408,93.85601043701172,37544200,0.0,0.0,0.0
2000-03-14 00:00:00-05:00,94.90820745927769,95.4343061702493,88.38458344322977,90.38375854492188,39106800,0.0,0.0,0.0
2000-03-15 00:00:00-05:00,89.64724431090048,90.06812339217231,85.75411280913602,86.59587097167969,51202600,0.0,0.0,0.0
2000-03-16 00:00:00-05:00,88.7002501915241,91.96206247614718,85.01755890243355,91.54118347167969,55282200,0.0,0.0,0.0
2000-03-17 00:00:00-05:00,90.90986873413706,93.48775274338053,90.8572588563974,93.27731323242188,31422400,0.0,0.0,0.0
2000-03-20 00:00:00-05:00,93.4351042904137,93.85598313856872,89.43675523294105,90.64678192138672,21167200,0.0,2.0,0.0
2000-03-21 00:00:00-05:00,89.33158523764386,94.22430457044769,87.17457994038627,94.06647491455078,33435100,0.0,0.0,0.0
2000-03-22 00:00:00-05:00,95.53951688398394,97.61760659594285,93.54034197121335,95.96039581298828,24370200,0.0,0.0,0.0
2000-03-23 00:00:00-05:00,96.36816917102912,99.11703601376765,95.5921732680551,97.64395904541016,19227400,0.0,0.0,0.0
2000-03-24 00:00:00-05:00,98.89338226865922,101.43180796061976,96.81529284208014,98.95914459228516,22063000,0.0,0.0,0.0
2000-03-27 00:00:00-05:00,99.32745918549297,100.5900963785289,98.59092082288868,99.11701965332031,11752600,0.0,0.0,0.0
2000-03-28 00:00:00-05:00,98.47252341916618,99.16960419133338,95.22386397151905,96.59172058105469,18336300,0.0,0.0,0.0
2000-03-29 00:00:00-05:00,97.11783322420987,97.17044310136275,92.5933837890625,92.5933837890625,27189500,0.0,0.0,0.0
2000-03-30 00:00:00-05:00,90.27854919433594,94.90821838378906,87.12195656516334,90.27854919433594,42328700,0.0,0.0,0.0
2000-03-31 00:00:00-05:00,91.02825843797972,93.11950147968449,87.54285336847175,92.17252349853516,31349900,0.0,0.0,0.0
2000-04-03 00:00:00-04:00,90.7126209801012,91.85688631651831,84.80715964617842,86.64850616455078,31551300,0.0,0.0,0.0
2000-04-04 00:00:00-04:00,87.22719923401814,87.49024868888552,74.33777594551728,85.80673217773438,66213000,0.0,0.0,0.0
2000-04-05 00:00:00-04:00,82.07141376166754,87.49023146516225,81.01921614933848,84.2810287475586,37631500,0.0,0.0,0.0
2000-04-06 00:00:00-04:00,86.17496215075981,87.43759895882955,83.96534773663777,86.28018188476562,30499900,0.0,0.0,0.0
2000-04-07 00:00:00-04:00,87.64807633358596,90.38379060090077,86.38543897944066,89.75247192382812,20645500,0.0,0.0,0.0
2000-04-10 00:00:00-04:00,90.59421442153302,90.64682430214947,83.54449041892825,84.2810287475586,26988200,0.0,0.0,0.0
2000-04-11 00:00:00-04:00,81.75572359714361,85.4384138492672,80.01959819257107,82.28182220458984,34497100,0.0,0.0,0.0
2000-04-12 00:00:00-04:00,82.17663915260978,83.12361706858096,75.96867281457652,77.4417495727539,34824400,0.0,0.0,0.0
2000-04-13 00:00:00-04:00,78.12562733888626,80.80872969193892,74.07466888427734,74.07466888427734,46330500,0.0,0.0,0.0
2000-04-14 00:00:00-04:00,72.44381866336424,74.49560437714145,65.65714284087042,67.65631866455078,60851300,0.0,0.0,0.0
2000-04-17 00:00:00-04:00,65.67029424957317,75.75824051222541,65.65714177726203,75.44258117675781,55398500,0.0,0.0,0.0
2000-04-18 00:00:00-04:00,75.32420173287392,78.28350772028384,73.54861814042796,77.4417495727539,36260900,0.0,0.0,0.0
2000-04-19 00:00:00-04:00,77.86262645868463,78.80960434804702,74.96908290785514,75.07430267333984,28082500,0.0,0.0,0.0
2000-04-20 00:00:00-04:00,76.07386799459813,76.57366173315185,72.44378715668162,73.44337463378906,21255600,0.0,0.0,0.0
2000-04-24 00:00:00-04:00,70.2341969245303,71.75988359929538,67.23543346033686,71.33900451660156,31190900,0.0,0.0,0.0
2000-04-25 00:00:00-04:00,72.81204494548791,76.17907592562608,72.39116607297063,76.15277099609375,28663200,0.0,0.0,0.0
2000-04-26 00:00:00-04:00,76.28430460655638,77.79683823237603,73.33815215278592,73.54859161376953,25688300,0.0,0.0,0.0
2000-04-27 00:00:00-04:00,70.70763658497431,77.84942353914862,69.23456082278736,76.81037902832031,37010400,0.0,0.0,0.0
2000-04-28 00:00:00-04:00,78.75695870230884,79.75654602050781,77.54693194869955,79.75654602050781,24828400,0.0,0.0,0.0
2000-05-01 00:00:00-04:00,80.59833040923075,81.54530818166296,79.33569337932113,80.49311065673828,23205700,0.0,0.0,0.0
2000-05-02 00:00:00-04:00,79.86182418378812,80.4931429520394,75.54781260073763,75.86347198486328,20307900,0.0,0.0,0.0
2000-05-03 00:00:00-04:00,75.33734965491597,75.96866822744319,71.98346973836506,75.02169036865234,26589700,0.0,0.0,0.0
2000-05-04 00:00:00-04:00,74.91646264665522,76.38953915937034,73.75904538666475,75.17951202392578,17750700,0.0,0.0,0.0
2000-05-05 00:00:00-04:00,74.1799084030433,77.70476929879075,74.10099360686985,76.96823120117188,20571200,0.0,0.0,0.0
2000-05-08 00:00:00-04:00,76.17909711726529,76.38953661206436,73.86426267447547,73.969482421875,13903000,0.0,0.0,0.0
2000-05-09 00:00:00-04:00,74.49556106744811,75.0216596625572,70.97070048021716,72.39116668701172,19825800,0.0,0.0,0.0
2000-05-10 00:00:00-04:00,71.02334222823475,71.536288588772,66.91977134393674,67.13021087646484,34847500,0.0,0.0,0.0
2000-05-11 00:00:00-04:00,69.6554759939805,71.75987103911586,68.07717971012899,71.23377227783203,24709700,0.0,0.0,0.0
2000-05-12 00:00:00-04:00,71.86509079137264,73.70643645586608,70.70767351654818,71.23377227783203,17832000,0.0,0.0,0.0
2000-05-15 00:00:00-04:00,71.39157831795403,74.60077970144349,69.55023326185352,74.33773040771484,17950800,0.0,0.0,0.0
2000-05-16 00:00:00-04:00,75.75825575049467,77.02089334633624,74.12734885586596,76.44218444824219,23758800,0.0,0.0,0.0
2000-05-17 00:00:00-04:00,75.12691049046359,76.17910811638045,73.86427333936336,74.86386108398438,20339400,0.0,0.0,0.0
2000-05-18 00:00:00-04:00,74.91646146635273,75.2189682454479,71.86508873808836,72.18074798583984,19063000,0.0,0.0,0.0
2000-05-19 00:00:00-04:00,70.49723431821442,71.54943184535196,68.44544914029625,68.7611083984375,28178100,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,68.70848083496094,69.23457946309999,63.61847660771555,68.70848083496094,43879800,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,68.49804232413308,69.5502395948571,62.500517881006225,62.97400665283203,31898500,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,63.131843422943696,67.23541324543503,60.81700916410242,66.91975402832031,49476000,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,67.55108083252739,69.23459686573679,64.39448827025976,65.44668579101562,29632700,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,65.44668579101562,66.70932281592269,63.763169757806224,65.44668579101562,18203200,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,67.34063983747261,72.33857795041003,67.34063983747261,72.02291870117188,31590400,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,71.10227363987973,72.95677245290656,69.65550151624177,69.97116088867188,29675400,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,71.707246330163,74.39034945770395,70.70765889049088,73.54859161376953,28993500,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,77.96782010005855,79.07262726746828,69.44502195146914,78.80957794189453,31677200,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,77.65217739947926,80.23006133753785,77.3365181417578,79.00688171386719,23784300,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,78.44128433645588,79.96696994729238,76.49471993642311,76.81037902832031,23200500,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,77.07346223369291,79.12524723513592,75.38994633507299,78.86219787597656,22524400,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,79.65137512370664,79.86181468810217,77.12610035096033,78.49395751953125,19313800,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,79.75657586669922,79.75657586669922,78.28349926757812,78.9148178100586,17014600,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,79.3882887658994,79.3882887658994,75.75820796745867,76.3895263671875,16484700,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,76.17913008874544,79.6513832557739,75.2189994781656,79.33572387695312,25187900,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,79.86178566092876,79.86178566092876,77.02085257417635,77.54695129394531,20274500,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,77.33652145385742,79.02003756713867,76.4947633972168,78.9148178100586,18807800,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,79.75660304871414,80.2300921169453,78.33613584402069,79.33572387695312,21203400,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,79.13839240341771,82.70271089125653,78.02043273011033,82.49227142333984,20042500,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,82.7027422407983,83.91276963999574,81.80837416313064,82.17664337158203,20988300,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,81.49268748576361,83.93904640641436,81.38746774724099,83.22881317138672,20880600,0.0,0.0,0.0
2000-06-22 00:00:00-04:00,83.01838542908195,83.33404468926857,79.54613356702909,80.17745208740234,21526700,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,79.96697222600217,80.38785102719166,76.9156009173784,77.02082061767578,24888100,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,78.33612630722371,79.48039141614386,77.4417581761137,79.12527465820312,22169200,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,78.92798990580788,80.01964515696304,77.75741981721983,78.17829895019531,14786000,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,78.27036394464209,80.3879120197702,77.86263729663605,79.12527465820312,19259800,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,78.2308837214191,78.59915284451925,76.28431835646113,77.13922882080078,21355800,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,77.28389965554943,79.08578771763422,76.86302069214275,78.6517562866211,15153100,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,78.70437553986476,80.17745208740234,78.49393603307368,80.17745208740234,5212000,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,78.80960484006707,79.09895919695649,76.4947699849516,77.07347869873047,16489000,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,77.07348894565663,79.75659333898666,75.81085158408956,79.12527465820312,23594700,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,79.96700125330823,81.65051706916735,79.49351243009785,80.75614929199219,16603200,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,79.70395632769542,80.70354389880184,79.12524773389697,79.53297424316406,12659400,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,79.17784725992303,80.59831362272564,78.12564995414333,79.96699523925781,14374600,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,80.33527560589552,82.2818408956258,79.65134726085516,81.8609619140625,18252600,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,82.43966577500862,83.96535199547782,81.75573746928104,82.91315460205078,19566700,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,84.38623742524142,85.12277565713255,83.17621032999169,84.70189666748047,17219400,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,84.96493646495173,85.91191408499454,84.07056871268908,85.64886474609375,13140500,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,84.49148229857785,84.83344657936289,82.7948133669906,83.75494384765625,20684000,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,82.75532974988452,83.28142847683864,80.51941016032947,81.8609619140625,21828500,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,82.38705274265998,84.59666718403399,81.87410653305528,84.49144744873047,19521200,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,82.86054736560153,83.7680676462724,81.65052032470703,81.65052032470703,14411400,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,82.43965890784013,83.33402661775288,79.33567685578998,79.96699523925781,18579200,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,80.49310026841127,81.65051739645378,78.9674140541734,80.59832000732422,19065700,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,80.38789090424581,80.91398966670816,78.49393535938138,80.49311065673828,20318700,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,79.07266663531868,80.01964467885543,77.07349076562998,77.33654022216797,26141800,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,77.59960339223738,78.17831229889136,72.39122323235162,73.12776184082031,36485600,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,73.75906509623337,75.86346067672505,72.15446346610847,75.28475189208984,27609900,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,75.60040335074362,75.74508053182542,73.8116672937323,74.28515625,15751800,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,73.96945880210563,76.08700554235084,72.81204195029459,72.9698715209961,23578200,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,70.9181102022436,76.81041609441814,70.12896209168451,76.1264877319336,35874700,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,77.4417689054915,78.08624014808136,75.0217136271949,75.86347198486328,22283400,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,76.49477367866331,78.3098147322492,75.96867482255145,77.65219116210938,15103300,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,77.49435040295361,79.33569613554246,77.02086150028791,79.23047637939453,14832300,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,78.86217819359585,79.49349649801424,76.9156134216392,77.12605285644531,18649800,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,77.28388791226976,77.6390044836842,75.33732300229427,75.60037231445312,15336200,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,75.12692394793321,76.69206819684848,73.9695063520967,76.6526107788086,21050600,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,76.91564380481678,78.28350067138672,75.92920856450193,78.28350067138672,12539300,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,78.07306115345288,79.11210627325119,77.44174259965138,78.28350067138672,14090300,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,78.6517756570599,79.70397332471288,77.44174833925898,79.0726547241211,15245300,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,78.23087588178271,80.70353974623717,78.17826601232623,80.59832000732422,14492400,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,80.75616073107781,81.3348693747533,79.7039631971224,80.17745208740234,14706700,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,80.80876503190444,81.53215078658458,79.44090833214565,80.38788604736328,13560100,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,80.80876503190444,81.95302977112576,80.19059902335961,80.38788604736328,14878200,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,79.70394257338525,82.01877654911392,78.98055695597003,81.70311737060547,21396400,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,82.01879676717252,83.07099428823952,80.86137949399883,82.96577453613281,13567700,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,82.90001444623545,84.1363465671217,81.65052985597805,82.51859283447266,11764700,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,82.70271512336538,84.04426679998485,82.43966577500862,82.91315460205078,12314200,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,83.0184013482296,83.47873785760667,82.37393023510171,83.33406066894531,11162800,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,82.75532434803496,83.75491186399978,82.29498799199852,83.22881317138672,10545300,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,83.86014690141103,85.85932229805697,83.22882835510178,85.54366302490234,15588700,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,86.70110400033782,87.13513561927155,85.17541709741926,86.38544464111328,14071900,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,85.54368008560871,85.6488998643118,83.68918148596683,83.75494384765625,16348300,0.0,0.0,0.0
