Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-07-31 14:05:00-04:00,745.6400146484375,746.0399780273438,745.469970703125,745.8900146484375,275172,0.0,0.0,0.0
2026-07-31 14:10:00-04:00,745.8900146484375,746.030029296875,745.52001953125,745.719970703125,241354,0.0,0.0,0.0
2026-07-31 14:15:00-04:00,745.6900024414062,746.260009765625,745.6300048828125,746.0850219726562,322018,0.0,0.0,0.0
2026-07-31 14:20:00-04:00,746.0800170898438,746.4299926757812,746.010009765625,746.3300170898438,391030,0.0,0.0,0.0
2026-07-31 14:25:00-04:00,746.3400268554688,746.3599853515625,745.9099731445312,746.010009765625,1032930,0.0,0.0,0.0
2026-07-31 14:30:00-04:00,746.0399780273438,746.2750244140625,746.030029296875,746.0900268554688,295203,0.0,0.0,0.0
2026-07-31 14:35:00-04:00,746.0700073242188,746.0999755859375,745.75,745.8200073242188,588344,0.0,0.0,0.0
2026-07-31 14:40:00-04:00,745.8099975585938,746.1799926757812,745.6699829101562,746.0650024414062,397597,0.0,0.0,0.0
2026-07-31 14:45:00-04:00,746.0800170898438,746.3699951171875,745.9199829101562,746.3400268554688,442739,0.0,0.0,0.0
2026-07-31 14:50:00-04:00,746.3300170898438,746.5399780273438,746.1900024414062,746.239990234375,498599,0.0,0.0,0.0
2026-07-31 14:55:00-04:00,746.239990234375,746.3699951171875,745.9000244140625,746.155029296875,435798,0.0,0.0,0.0
2026-07-31 15:00:00-04:00,746.1400146484375,746.5700073242188,745.8800048828125,745.8800048828125,384081,0.0,0.0,0.0
2026-07-31 15:05:00-04:00,745.9199829101562,746.239990234375,745.7899780273438,746.1599731445312,540213,0.0,0.0,0.0
2026-07-31 15:10:00-04:00,746.1599731445312,746.530029296875,746.1199951171875,746.3300170898438,628266,0.0,0.0,0.0
2026-07-31 15:15:00-04:00,746.3250122070312,747.5549926757812,746.260009765625,747.52001953125,1294128,0.0,0.0,0.0
2026-07-31 15:20:00-04:00,747.52001953125,747.9199829101562,747.4099731445312,747.4949951171875,1001378,0.0,0.0,0.0
2026-07-31 15:25:00-04:00,747.489990234375,747.6699829101562,747.3300170898438,747.489990234375,1336398,0.0,0.0,0.0
2026-07-31 15:30:00-04:00,747.489990234375,747.510009765625,746.8699951171875,747.1699829101562,952697,0.0,0.0,0.0
2026-07-31 15:35:00-04:00,747.1799926757812,747.64501953125,747.1500244140625,747.5599975585938,974739,0.0,0.0,0.0
2026-07-31 15:40:00-04:00,747.5399780273438,748.1099853515625,747.2999877929688,748.094970703125,1014375,0.0,0.0,0.0
2026-07-31 15:45:00-04:00,748.0999755859375,748.510009765625,748.0700073242188,748.5,1566180,0.0,0.0,0.0
2026-07-31 15:50:00-04:00,748.489990234375,748.89501953125,747.8400268554688,748.594970703125,1539906,0.0,0.0,0.0
2026-07-31 15:55:00-04:00,748.5800170898438,748.6900024414062,746.3400268554688,746.8099975585938,4267686,0.0,0.0,0.0
2026-08-03 09:30:00-04:00,749.4400024414062,751.3200073242188,749.0999755859375,750.780029296875,2814090,0.0,0.0,0.0
2026-08-03 09:35:00-04:00,750.760009765625,751.9400024414062,750.739990234375,751.719970703125,1182383,0.0,0.0,0.0
2026-08-03 09:40:00-04:00,751.7000122070312,751.8300170898438,750.969970703125,751.5800170898438,779930,0.0,0.0,0.0
2026-08-03 09:45:00-04:00,751.5900268554688,752.3300170898438,751.3699951171875,751.9099731445312,989041,0.0,0.0,0.0
2026-08-03 09:50:00-04:00,751.9199829101562,752.9500122070312,751.5999755859375,752.760009765625,1051955,0.0,0.0,0.0
2026-08-03 09:55:00-04:00,752.7650146484375,753.638671875,752.6500854492188,753.5999755859375,865548,0.0,0.0,0.0
2026-08-03 10:00:00-04:00,753.6199951171875,753.9500122070312,753.0,753.4099731445312,687378,0.0,0.0,0.0
2026-08-03 10:05:00-04:00,753.4099731445312,753.6400146484375,753.1699829101562,753.5800170898438,569103,0.0,0.0,0.0
2026-08-03 10:10:00-04:00,753.5701293945312,754.0499877929688,753.5499877929688,753.9000244140625,756162,0.0,0.0,0.0
2026-08-03 10:15:00-04:00,753.8900146484375,754.5399780273438,753.8300170898438,754.1826782226562,705702,0.0,0.0,0.0
2026-08-03 10:20:00-04:00,754.1900024414062,754.780029296875,754.1599731445312,754.619873046875,855195,0.0,0.0,0.0
2026-08-03 10:25:00-04:00,754.6199951171875,754.77001953125,754.3619995117188,754.5,917643,0.0,0.0,0.0
2026-08-03 10:30:00-04:00,754.5,754.6400146484375,754.3099975585938,754.510009765625,856562,0.0,0.0,0.0
2026-08-03 10:35:00-04:00,754.52001953125,754.9349975585938,754.4301147460938,754.7949829101562,622383,0.0,0.0,0.0
2026-08-03 10:40:00-04:00,754.7899780273438,755.1649780273438,754.75,754.9000244140625,728742,0.0,0.0,0.0
2026-08-03 10:45:00-04:00,754.9099731445312,754.9600219726562,754.7050170898438,754.8699951171875,546306,0.0,0.0,0.0
2026-08-03 10:50:00-04:00,754.8699951171875,755.1400146484375,754.8150024414062,754.9199829101562,714168,0.0,0.0,0.0
2026-08-03 10:55:00-04:00,754.9149780273438,755.405517578125,754.9149780273438,755.3701171875,552651,0.0,0.0,0.0
2026-08-03 11:00:00-04:00,755.3800048828125,755.4299926757812,755.094970703125,755.239990234375,761862,0.0,0.0,0.0
2026-08-03 11:05:00-04:00,755.239990234375,755.25,754.7899780273438,754.9500122070312,416538,0.0,0.0,0.0
2026-08-03 11:10:00-04:00,754.9400024414062,755.1300048828125,754.7999877929688,755.0549926757812,536919,0.0,0.0,0.0
2026-08-03 11:15:00-04:00,755.0549926757812,755.4000244140625,755.0499877929688,755.3900146484375,574404,0.0,0.0,0.0
2026-08-03 11:20:00-04:00,755.4000244140625,755.6900024414062,755.3800048828125,755.5800170898438,525449,0.0,0.0,0.0
2026-08-03 11:25:00-04:00,755.5750122070312,755.7000122070312,755.02001953125,755.1099853515625,700928,0.0,0.0,0.0
2026-08-03 11:30:00-04:00,755.1199951171875,755.469970703125,755.0750122070312,755.2999877929688,546004,0.0,0.0,0.0
2026-08-03 11:35:00-04:00,755.2899780273438,755.6199951171875,755.2000122070312,755.5599975585938,1677014,0.0,0.0,0.0
2026-08-03 11:40:00-04:00,755.5449829101562,755.8300170898438,755.530029296875,755.6400756835938,425499,0.0,0.0,0.0
2026-08-03 11:45:00-04:00,755.6500244140625,756.0700073242188,755.6500244140625,756.02001953125,683205,0.0,0.0,0.0
2026-08-03 11:50:00-04:00,756.030029296875,756.2100219726562,755.969970703125,756.1799926757812,315176,0.0,0.0,0.0
2026-08-03 11:55:00-04:00,756.1699829101562,756.1900024414062,755.8214111328125,755.9550170898438,392424,0.0,0.0,0.0
2026-08-03 12:00:00-04:00,755.9600219726562,756.1699829101562,755.9301147460938,756.0,297262,0.0,0.0,0.0
2026-08-03 12:05:00-04:00,756.0025024414062,756.0900268554688,755.864990234375,756.0291137695312,536475,0.0,0.0,0.0
2026-08-03 12:10:00-04:00,756.0499267578125,756.0499877929688,755.760009765625,755.989990234375,388291,0.0,0.0,0.0
2026-08-03 12:15:00-04:00,755.989990234375,756.27001953125,755.9600219726562,756.2349853515625,587120,0.0,0.0,0.0
2026-08-03 12:20:00-04:00,756.2349853515625,756.2899780273438,756.0750122070312,756.260009765625,268717,0.0,0.0,0.0
2026-08-03 12:25:00-04:00,756.260009765625,756.5999755859375,756.1799926757812,756.5700073242188,433356,0.0,0.0,0.0
2026-08-03 12:30:00-04:00,756.5700073242188,756.6199951171875,756.3217163085938,756.4349975585938,704767,0.0,0.0,0.0
2026-08-03 12:35:00-04:00,756.4299926757812,756.4299926757812,756.2100219726562,756.2899780273438,399778,0.0,0.0,0.0
2026-08-03 12:40:00-04:00,756.2899780273438,756.5050048828125,756.22998046875,756.469970703125,360899,0.0,0.0,0.0
2026-08-03 12:45:00-04:00,756.47998046875,756.5,756.2999877929688,756.3099975585938,370115,0.0,0.0,0.0
2026-08-03 12:50:00-04:00,756.3200073242188,756.3800048828125,756.030029296875,756.0499877929688,431609,0.0,0.0,0.0
2026-08-03 12:55:00-04:00,756.0499877929688,756.3499755859375,756.0150146484375,756.219970703125,282492,0.0,0.0,0.0
2026-08-03 13:00:00-04:00,756.219970703125,756.2999877929688,756.030029296875,756.2100219726562,416913,0.0,0.0,0.0
2026-08-03 13:05:00-04:00,756.2100219726562,756.2999877929688,755.97998046875,756.2150268554688,492900,0.0,0.0,0.0
2026-08-03 13:10:00-04:00,756.2100219726562,756.6099853515625,756.2100219726562,756.510009765625,303766,0.0,0.0,0.0
2026-08-03 13:15:00-04:00,756.51171875,756.7899780273438,756.4949951171875,756.77001953125,375228,0.0,0.0,0.0
2026-08-03 13:20:00-04:00,756.77001953125,757.0150146484375,756.6699829101562,756.9650268554688,380249,0.0,0.0,0.0
2026-08-03 13:25:00-04:00,756.9650268554688,757.155029296875,756.8400268554688,757.0850219726562,412070,0.0,0.0,0.0
2026-08-03 13:30:00-04:00,757.083984375,757.3599853515625,757.010009765625,757.35498046875,386141,0.0,0.0,0.0
2026-08-03 13:35:00-04:00,757.3499755859375,757.469970703125,757.1199951171875,757.2100219726562,462426,0.0,0.0,0.0
2026-08-03 13:40:00-04:00,757.22998046875,757.3400268554688,757.1599731445312,757.3300170898438,187564,0.0,0.0,0.0
2026-08-03 13:45:00-04:00,757.3200073242188,757.52001953125,757.3200073242188,757.4400024414062,568490,0.0,0.0,0.0
2026-08-03 13:50:00-04:00,757.4500122070312,757.6199951171875,757.4099731445312,757.5999755859375,1919089,0.0,0.0,0.0
2026-08-03 13:55:00-04:00,757.5999755859375,757.780029296875,757.5599975585938,757.6450805664062,506377,0.0,0.0,0.0
2026-08-03 14:00:00-04:00,757.64501953125,758.1400146484375,757.6400146484375,758.1400146484375,585793,0.0,0.0,0.0
2026-08-03 14:05:00-04:00,758.135009765625,758.3200073242188,758.0800170898438,758.3049926757812,589387,0.0,0.0,0.0
2026-08-03 14:10:00-04:00,758.3099975585938,758.3300170898438,757.8635864257812,758.010009765625,498353,0.0,0.0,0.0
2026-08-03 14:15:00-04:00,758.0150146484375,758.3099975585938,757.9000244140625,757.9600219726562,469204,0.0,0.0,0.0
2026-08-03 14:20:00-04:00,757.969970703125,758.1699829101562,757.7999877929688,757.9500122070312,331124,0.0,0.0,0.0
2026-08-03 14:25:00-04:00,757.9400024414062,758.0499877929688,757.47998046875,757.5700073242188,399077,0.0,0.0,0.0
2026-08-03 14:30:00-04:00,757.5800170898438,757.8200073242188,757.3400268554688,757.510009765625,611117,0.0,0.0,0.0
2026-08-03 14:35:00-04:00,757.52001953125,757.8099975585938,757.47998046875,757.6699829101562,565082,0.0,0.0,0.0
2026-08-03 14:40:00-04:00,757.6799926757812,758.1099853515625,757.5800170898438,758.0850219726562,395689,0.0,0.0,0.0
2026-08-03 14:45:00-04:00,758.0900268554688,758.1900024414062,757.760009765625,758.10498046875,559451,0.0,0.0,0.0
2026-08-03 14:50:00-04:00,758.10498046875,758.2899780273438,757.9199829101562,758.0800170898438,385601,0.0,0.0,0.0
2026-08-03 14:55:00-04:00,758.0800170898438,758.22998046875,757.9199829101562,757.9349975585938,344276,0.0,0.0,0.0
2026-08-03 15:00:00-04:00,757.9400024414062,758.5800170898438,757.9400024414062,758.5,433642,0.0,0.0,0.0
2026-08-03 15:05:00-04:00,758.5004272460938,758.5399780273438,758.0700073242188,758.1900024414062,388446,0.0,0.0,0.0
2026-08-03 15:10:00-04:00,758.1950073242188,758.4099731445312,758.0850219726562,758.1799926757812,373906,0.0,0.0,0.0
2026-08-03 15:15:00-04:00,758.1810302734375,758.4400024414062,758.1799926757812,758.3400268554688,451729,0.0,0.0,0.0
2026-08-03 15:20:00-04:00,758.3499755859375,758.4500122070312,758.219970703125,758.4149780273438,419583,0.0,0.0,0.0
2026-08-03 15:25:00-04:00,758.4149780273438,758.5499877929688,758.260009765625,758.3400268554688,495251,0.0,0.0,0.0
2026-08-03 15:30:00-04:00,758.3499755859375,758.510009765625,758.2000122070312,758.3406982421875,719106,0.0,0.0,0.0
2026-08-03 15:35:00-04:00,758.3599853515625,758.4600219726562,757.9600219726562,758.0,821114,0.0,0.0,0.0
2026-08-03 15:40:00-04:00,758.010009765625,758.1649780273438,757.8599853515625,758.0700073242188,1008223,0.0,0.0,0.0
2026-08-03 15:45:00-04:00,758.0700073242188,758.25,757.9299926757812,758.1400146484375,1089275,0.0,0.0,0.0
2026-08-03 15:50:00-04:00,758.1500244140625,758.4099731445312,757.6400146484375,757.780029296875,1585858,0.0,0.0,0.0
2026-08-03 15:55:00-04:00,757.77001953125,757.9849853515625,757.4400024414062,757.6699829101562,3196714,0.0,0.0,0.0
2026-08-04 09:30:00-04:00,760.6300048828125,761.8800048828125,760.52001953125,761.8499755859375,2403799,0.0,0.0,0.0
2026-08-04 09:35:00-04:00,761.8300170898438,762.1900024414062,761.5399780273438,761.9500122070312,853271,0.0,0.0,0.0
2026-08-04 09:40:00-04:00,761.9600219726562,762.2100219726562,761.6199951171875,761.8524780273438,645544,0.0,0.0,0.0
2026-08-04 09:45:00-04:00,761.8599853515625,762.5349731445312,761.8599853515625,762.530029296875,868173,0.0,0.0,0.0
2026-08-04 09:50:00-04:00,762.5399780273438,763.47998046875,762.4000244140625,763.4199829101562,838596,0.0,0.0,0.0
2026-08-04 09:55:00-04:00,763.4400024414062,763.4400024414062,762.6651000976562,763.3900146484375,792816,0.0,0.0,0.0
2026-08-04 10:00:00-04:00,763.3699951171875,764.1300048828125,763.0900268554688,763.8699951171875,1027586,0.0,0.0,0.0
2026-08-04 10:05:00-04:00,763.8800048828125,764.5499877929688,763.7999877929688,764.3400268554688,757078,0.0,0.0,0.0
2026-08-04 10:10:00-04:00,764.3400268554688,764.8599853515625,764.3099975585938,764.85498046875,522181,0.0,0.0,0.0
2026-08-04 10:15:00-04:00,764.8499755859375,765.3828125,764.77001953125,765.2449951171875,671630,0.0,0.0,0.0
2026-08-04 10:20:00-04:00,765.25,765.280029296875,764.1699829101562,764.3300170898438,916082,0.0,0.0,0.0
2026-08-04 10:25:00-04:00,764.3300170898438,764.8499755859375,764.3198852539062,764.489990234375,596876,0.0,0.0,0.0
2026-08-04 10:30:00-04:00,764.489990234375,765.02001953125,764.0999755859375,764.9349975585938,643452,0.0,0.0,0.0
2026-08-04 10:35:00-04:00,764.9299926757812,765.719970703125,764.760009765625,765.1599731445312,734396,0.0,0.0,0.0
2026-08-04 10:40:00-04:00,765.1672973632812,765.8599853515625,765.094970703125,765.7899780273438,737613,0.0,0.0,0.0
2026-08-04 10:45:00-04:00,765.780029296875,765.9600219726562,765.5900268554688,765.9199829101562,632872,0.0,0.0,0.0
2026-08-04 10:50:00-04:00,765.9199829101562,766.030029296875,765.6400146484375,765.9000244140625,491238,0.0,0.0,0.0
2026-08-04 10:55:00-04:00,765.9000244140625,766.4199829101562,765.8099975585938,766.2999877929688,905205,0.0,0.0,0.0
2026-08-04 11:00:00-04:00,766.3300170898438,766.8900146484375,766.1699829101562,766.8499755859375,540916,0.0,0.0,0.0
2026-08-04 11:05:00-04:00,766.8599853515625,766.8699951171875,766.3900146484375,766.8499755859375,698891,0.0,0.0,0.0
2026-08-04 11:10:00-04:00,766.85498046875,767.1599731445312,766.719970703125,766.9099731445312,418177,0.0,0.0,0.0
2026-08-04 11:15:00-04:00,766.9199829101562,767.3499755859375,766.8900146484375,767.3250122070312,639315,0.0,0.0,0.0
2026-08-04 11:20:00-04:00,767.3300170898438,767.7514038085938,767.2050170898438,767.739990234375,576418,0.0,0.0,0.0
2026-08-04 11:25:00-04:00,767.75,767.8699951171875,767.280029296875,767.3499755859375,734509,0.0,0.0,0.0
2026-08-04 11:30:00-04:00,767.3400268554688,767.5700073242188,767.1599731445312,767.260009765625,459242,0.0,0.0,0.0
2026-08-04 11:35:00-04:00,767.27001953125,768.0899047851562,767.2249755859375,767.7999877929688,620918,0.0,0.0,0.0
2026-08-04 11:40:00-04:00,767.780029296875,768.3400268554688,767.7349853515625,768.280029296875,1316760,0.0,0.0,0.0
2026-08-04 11:45:00-04:00,768.280029296875,768.7000122070312,768.260009765625,768.64990234375,599127,0.0,0.0,0.0
2026-08-04 11:50:00-04:00,768.6400146484375,768.9000244140625,768.1799926757812,768.27001953125,639140,0.0,0.0,0.0
2026-08-04 11:55:00-04:00,768.260009765625,768.6400146484375,768.1900024414062,768.4400024414062,359098,0.0,0.0,0.0
2026-08-04 12:00:00-04:00,768.4450073242188,768.8599853515625,768.4149780273438,768.7249755859375,508135,0.0,0.0,0.0
2026-08-04 12:05:00-04:00,768.7249755859375,768.9400024414062,768.3400268554688,768.3800048828125,485229,0.0,0.0,0.0
2026-08-04 12:10:00-04:00,768.3995971679688,768.52001953125,768.1400146484375,768.2550048828125,936859,0.0,0.0,0.0
2026-08-04 12:15:00-04:00,768.2650146484375,768.7899780273438,768.239990234375,768.75,697184,0.0,0.0,0.0
2026-08-04 12:20:00-04:00,768.760009765625,769.280029296875,768.719970703125,769.219970703125,385414,0.0,0.0,0.0
2026-08-04 12:25:00-04:00,769.2150268554688,769.3400268554688,769.02001953125,769.239990234375,520302,0.0,0.0,0.0
2026-08-04 12:30:00-04:00,769.219970703125,769.5999755859375,769.0,769.4749755859375,597144,0.0,0.0,0.0
2026-08-04 12:35:00-04:00,769.47998046875,769.6799926757812,769.239990234375,769.4849853515625,828303,0.0,0.0,0.0
2026-08-04 12:40:00-04:00,769.4849853515625,770.010009765625,769.3900146484375,769.97998046875,634595,0.0,0.0,0.0
2026-08-04 12:45:00-04:00,769.989990234375,770.2249755859375,769.97998046875,770.1950073242188,437651,0.0,0.0,0.0
2026-08-04 12:50:00-04:00,770.1898803710938,770.3200073242188,770.0549926757812,770.1900024414062,360572,0.0,0.0,0.0
2026-08-04 12:55:00-04:00,770.1900024414062,770.27001953125,770.0499877929688,770.2650146484375,313627,0.0,0.0,0.0
2026-08-04 13:00:00-04:00,770.27001953125,771.030029296875,770.1649780273438,771.0089721679688,777474,0.0,0.0,0.0
2026-08-04 13:05:00-04:00,771.010009765625,771.2849731445312,770.72998046875,771.0499877929688,822525,0.0,0.0,0.0
2026-08-04 13:10:00-04:00,771.0399780273438,771.22998046875,770.9199829101562,771.219970703125,542050,0.0,0.0,0.0
2026-08-04 13:15:00-04:00,771.22998046875,771.60498046875,771.219970703125,771.3699951171875,696042,0.0,0.0,0.0
2026-08-04 13:20:00-04:00,771.375,771.4099731445312,770.9500122070312,771.2050170898438,394203,0.0,0.0,0.0
2026-08-04 13:25:00-04:00,771.2050170898438,771.47998046875,771.1300048828125,771.280029296875,388198,0.0,0.0,0.0
2026-08-04 13:30:00-04:00,771.2899780273438,771.4000244140625,770.9650268554688,771.3800048828125,443758,0.0,0.0,0.0
2026-08-04 13:35:00-04:00,771.3599853515625,771.905029296875,771.3400268554688,771.8599853515625,412817,0.0,0.0,0.0
2026-08-04 13:40:00-04:00,771.8599853515625,772.344970703125,771.8599853515625,772.3300170898438,732752,0.0,0.0,0.0
2026-08-04 13:45:00-04:00,772.3250122070312,773.0850219726562,772.3250122070312,772.72998046875,857661,0.0,0.0,0.0
2026-08-04 13:50:00-04:00,772.7150268554688,772.7150268554688,771.64501953125,771.8699951171875,975625,0.0,0.0,0.0
2026-08-04 13:55:00-04:00,771.8800048828125,772.1500244140625,771.5700073242188,771.5700073242188,599267,0.0,0.0,0.0
2026-08-04 14:00:00-04:00,771.5700073242188,771.989990234375,771.0800170898438,771.330078125,742742,0.0,0.0,0.0
2026-08-04 14:05:00-04:00,771.3400268554688,771.989990234375,771.27001953125,771.8499755859375,509851,0.0,0.0,0.0
2026-08-04 14:10:00-04:00,771.844970703125,772.239990234375,771.7100219726562,772.1799926757812,541494,0.0,0.0,0.0
2026-08-04 14:15:00-04:00,772.1981201171875,772.3699951171875,771.97998046875,772.1099853515625,330958,0.0,0.0,0.0
2026-08-04 14:20:00-04:00,772.1099853515625,772.4500122070312,772.0499877929688,772.1300048828125,585209,0.0,0.0,0.0
2026-08-04 14:25:00-04:00,772.1199951171875,772.3800048828125,772.010009765625,772.3699951171875,326080,0.0,0.0,0.0
2026-08-04 14:30:00-04:00,772.3798828125,772.4797973632812,772.125,772.1699829101562,563294,0.0,0.0,0.0
2026-08-04 14:35:00-04:00,772.1649780273438,772.3200073242188,771.7899780273438,771.8900146484375,729539,0.0,0.0,0.0
2026-08-04 14:40:00-04:00,771.8800048828125,771.9000244140625,771.4099731445312,771.719970703125,450817,0.0,0.0,0.0
2026-08-04 14:45:00-04:00,771.72998046875,772.280029296875,771.719970703125,772.0700073242188,806972,0.0,0.0,0.0
2026-08-04 14:50:00-04:00,772.0499877929688,772.2899780273438,771.9210205078125,771.989990234375,422817,0.0,0.0,0.0
2026-08-04 14:55:00-04:00,771.9949951171875,772.1300048828125,771.9299926757812,772.0700073242188,364367,0.0,0.0,0.0
2026-08-04 15:00:00-04:00,772.0850219726562,772.9600219726562,772.0499877929688,772.780029296875,745681,0.0,0.0,0.0
2026-08-04 15:05:00-04:00,772.77001953125,773.02001953125,772.5499877929688,773.0198974609375,1289457,0.0,0.0,0.0
2026-08-04 15:10:00-04:00,773.0,773.0391235351562,772.719970703125,772.8800048828125,513920,0.0,0.0,0.0
2026-08-04 15:15:00-04:00,772.8800048828125,773.0800170898438,772.7520141601562,773.0,552704,0.0,0.0,0.0
