Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-02-24 00:00:00-05:00,55.19194221419446,55.2374316654822,54.321137772142826,54.457611083984375,30628600,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,53.905249920498655,54.906023124638686,53.43086048612118,54.893028259277344,56770600,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,54.600580524968485,54.93200654043781,53.98972281874489,54.09369659423828,37787200,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,54.392646628084215,55.07499366553977,54.041730677486,54.80855178833008,51126000,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,54.8930219745963,55.386911087440474,54.69156935769037,55.17245864868164,43666800,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,55.40639940747657,55.74432036659464,54.40562643450324,54.64606857299805,42923100,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,54.555104677126465,54.59409919089506,53.71029956783576,53.77528381347656,31440500,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,53.68429011140956,54.288652849793316,53.52182706300509,54.23016357421875,43974700,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,53.85326788303361,54.27566795868889,53.59332594249026,53.77528381347656,41217700,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,53.03441797678869,54.581063831186185,52.917444427600515,54.14566421508789,63538000,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,53.67778388518429,53.84674682387779,52.703005709455844,52.84597396850586,41014100,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,52.94993873871413,53.287859569105954,52.300086792749426,52.32607650756836,48102700,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,52.2351250874633,52.703019527767665,51.585272799924915,52.677024841308594,62459800,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,53.40485678280684,54.529103329019065,52.982451839155566,54.49660873413086,72117800,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,54.71756282789559,55.087978448368794,54.16518935287128,54.67207336425781,63951800,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,54.23664890513186,56.504631062971875,54.08068580882179,56.39415740966797,88217500,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,56.634629898776296,56.76459837779253,56.06925660329837,56.725608825683594,50792300,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,56.7190806747975,57.29095359689357,56.3291704738993,57.160980224609375,49630800,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,56.751568349746606,57.57037818457678,56.114711298013205,57.284446716308594,67321600,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,57.9395505372635,58.64421693902666,57.371897762817454,58.507198333740234,71165300,0.354,0.0,0.0
2003-03-24 00:00:00-05:00,57.43063184853187,57.50893034685734,56.34100388118093,56.56284713745117,65398900,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,56.59543876916186,57.58719932772257,56.399700090633694,57.104366302490234,61040100,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,57.1304560095037,57.31967351760338,56.63458079307054,56.8172721862793,45740800,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,56.37363307319251,57.19574993482265,56.106116920435305,56.86298751831055,53120200,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,56.4192899737596,56.94779103182823,56.27574524737813,56.57588195800781,32583000,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,55.68853603240454,56.49760067155122,55.0686890467142,55.29052734375,61119500,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,55.62326771335858,56.36708579246099,55.401429504278795,56.13872146606445,53574000,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,57.117403185999436,57.91994101044723,57.091303706948835,57.4958381652832,50431200,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,57.98522883050509,58.06352233915391,57.18921163944354,57.221832275390625,48755500,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,57.69811475107729,57.802507710745274,57.16961388120791,57.56109619140625,36250100,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,58.94435660281871,59.277118934064895,57.398000138380304,57.450199127197266,69776200,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,57.61332205375266,57.841686426470076,57.22836070148332,57.54154968261719,39712700,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,57.652434153210976,58.13526210499679,56.61500094368118,56.784645080566406,55647300,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,56.823801065049445,57.176136647655504,55.92339122814582,57.097843170166016,41812400,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,57.52198623156801,57.874317051438666,56.67376986884174,56.86298751831055,47730100,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,57.07176574610056,58.07004779371969,56.7651028994788,58.03742218017578,36711700,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,57.96564620769404,58.57897186279297,57.6916089916594,58.57897186279297,49709800,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,58.6637911480461,58.76165801778742,57.43713994895269,57.580684661865234,51788000,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,57.61330190630645,58.539811310455555,57.54152956026986,58.4354133605957,37403100,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,58.63116302943819,58.826906716478796,58.109183182642404,58.494144439697266,32052700,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,58.13527674895878,59.74035789404478,57.99825817317966,59.5968132019043,59763600,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,59.77951456195193,60.255816558419745,59.53157189938144,60.1448974609375,44227100,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,59.72080911811328,60.07967099625675,59.348899979841995,59.60988998413086,49692400,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,59.57070738757762,59.68162645483027,58.735538880703054,58.872562408447266,43917200,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,59.009608913112814,60.15143568014382,58.9182631699879,59.890445709228516,46432900,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,60.11881272690519,60.549446944663636,59.63598449503016,60.099239349365234,52017100,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,59.968742370605476,60.399371578248676,59.64250616137264,59.96874237060547,48709100,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,59.975232157247845,60.503737924936004,59.048723002092814,59.96218490600586,50240400,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,59.74036005557885,60.98658449337295,59.694687195333266,60.81694030761719,50201500,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,60.98661345679266,61.18887836565755,60.35371425141065,60.69952392578125,35437800,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,60.70602511670685,61.58033563415986,60.67992562660797,61.273677825927734,44401000,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,60.95397202716619,61.42375296407968,60.660361430580004,60.93439865112305,41413100,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,60.36674067623012,60.89524667389386,60.2101487033519,60.321067810058594,40570700,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,60.56900108230235,61.20189997089149,60.42545638864688,61.156227111816406,33608100,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,61.006156687568975,62.0631635473794,60.86261199300564,61.90656661987305,35662300,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,61.678212884815366,62.102320924658,61.50204753366461,61.795658111572266,39253600,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,62.04359897613213,62.14147083306616,61.273686312440375,61.66516876220703,32195100,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,61.91311114654194,62.200200621036196,61.495529171624725,62.05665588378906,43879200,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,61.9131098196099,62.27849279533907,61.50205397191459,61.900062561035156,38905000,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,61.430269446520356,61.60643478124599,60.24277003246134,60.451560974121094,41606000,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,60.56249286771218,60.69951148543914,59.75994956048885,60.32760238647461,55404600,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,60.099225326701124,60.60162681889317,59.968732854902036,60.451560974121094,49333800,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,60.647291901619816,61.36501533834702,60.47112658949373,61.05182647705078,38421800,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,61.02572190311346,61.319337369470816,60.77125815238434,61.1757926940918,26155900,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,60.87565896881616,62.53293399574115,60.72558817074121,62.245849609375,43719200,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,62.53944223324118,62.943976678432506,62.26540517906309,62.4219970703125,37727100,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,62.55906315213346,63.172388911203576,62.037088125196775,62.25892639160156,50844200,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,62.572093967972855,63.348532612538506,62.35025079954799,63.25718688964844,52529500,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,63.635622244892495,64.23589556261783,63.07449567198489,63.5181770324707,50305500,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,63.38771891334633,63.83792165661459,63.19197512724969,63.77920150756836,38254500,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,63.72045674770521,64.82313171477998,63.66173164336916,64.69916534423828,49360700,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,64.32072231144453,65.01886749267578,64.11845250781971,65.01886749267578,46262400,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,65.50823006527739,66.16070246636986,64.67958732822711,64.76441192626953,60356800,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,64.44469881275107,64.6600159063299,63.792226391944574,64.10541534423828,37808500,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,64.24241226996173,64.76439202159834,64.0662469661159,64.75786590576172,29965900,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,64.69916737618003,65.50170566287883,64.40555180121721,65.44298553466797,37610200,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,65.73656359059733,65.83443540046954,64.99927191509848,65.64521789550781,36442000,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,65.64523427566199,65.7365799935446,64.56212793795649,64.96013641357422,48628300,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,65.22114661257879,66.35644730103303,65.1167536073497,66.33035278320312,36326300,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,66.59786390370316,66.66963627265997,66.0497894258183,66.33035278320312,36801800,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,66.08889218611561,66.64349241325354,65.89967470100427,66.2715835571289,35521000,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,66.31729145799758,66.37601655999157,65.1428391978093,65.26028442382812,43551700,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,65.73831202340851,65.81034364498458,65.1031268127565,65.11622619628906,41545000,0.36,0.0,0.0
2003-06-23 00:00:00-04:00,65.12276894241658,65.26028748563631,64.12088095806415,64.44829559326172,34237500,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,64.3173100809381,64.88700815694725,64.18634127338777,64.51375579833984,36213600,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,64.5203653939886,65.11626278073962,63.865535736083984,63.865535736083984,47743400,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,64.02920725098701,64.81500539746749,63.49224743240332,64.69713592529297,33477300,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,64.66439556581106,64.95252206627706,63.898246457882415,63.95063400268555,54208800,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,64.31734406796066,64.6120152977501,63.82622202101039,63.930992126464844,33349000,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,63.68212148198416,64.72984690306353,63.14516189143418,64.52030181884766,51322800,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,64.67745406123196,65.34538239692644,64.54649026785383,65.33228302001953,34662100,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,64.87395472414651,65.38472090612761,64.10780545117484,64.6578598022461,30792800,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,65.25376951486804,66.07230650076465,65.25376951486804,65.94133758544922,31391100,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,65.81031443589283,66.32762994490277,65.59421966707563,66.23595428466797,30952500,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,66.08538680702948,66.39970714083017,65.5025889969812,65.86274719238281,36528500,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,65.37812413310566,65.50909292901456,64.58578165266452,65.02452087402344,49777700,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,65.0834491850115,65.77756627591228,65.0834491850115,65.64005279541016,39976300,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,66.2687183106613,66.72710178467767,65.77759637161208,65.96095275878906,42114900,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,66.38659282648058,66.43898036965957,65.4501867249481,65.81689453125,42573600,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,66.01337045477338,66.05266362806779,64.97874348248362,65.43057250976562,39894200,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,64.92631901388688,65.40434155302528,64.27803947644895,64.50067901611328,52253500,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,64.84122401895875,65.35199529745611,64.47452104604575,65.16209411621094,35698100,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,65.12277756676563,65.14897134056444,64.07505159457098,64.35662841796875,34786000,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,64.62509973839975,65.09657759379179,64.12087842240246,64.93941497802734,49968300,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,64.96559304834614,65.12275063018271,64.35660179828632,64.98523712158203,37275400,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,65.47640787675427,65.70559722906346,64.41558716150797,64.4941635131836,40896200,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,64.60547059951338,65.67284071632015,64.19947457550039,65.63355255126953,43241100,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,65.72521493338607,66.12466118353791,65.26683145166305,65.39125061035156,34382800,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,65.57460677593055,65.65318809175949,64.61855658179194,65.09003448486328,53472100,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,65.22101341171658,65.31923883020058,64.78227887123401,64.93289184570312,28363300,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,65.46983270268571,66.07882412445967,64.93941759601104,65.08348083496094,54937200,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,64.95252445068066,65.17516403034018,64.33043357419682,64.50724029541016,49321000,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,64.37627142859446,64.8281052761936,63.518446583745245,64.50724029541016,55214100,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,64.44173582429974,64.67092501613902,63.08623475552952,63.13862228393555,61415600,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,63.31546612402757,64.2125793440312,63.13865936081849,63.505367279052734,50096900,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,63.62976166304101,64.21910903020346,63.36128424885932,64.17327117919922,43427400,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,64.38282219176756,64.53343514212281,64.0161193504873,64.35662841796875,27357300,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,64.34353965755336,64.85430580143101,64.06850750658297,64.59892272949219,34631400,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,64.63822638979559,65.21447461405249,64.44832521458574,65.18828582763672,43285600,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,65.3650444938234,65.38468856865306,64.52031430449954,64.85427856445312,36152000,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,64.89357624276565,65.31921624505638,64.46793624047491,65.03108978271484,35525100,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,65.06382809636861,65.34540484521605,64.90667049113637,65.23408508300781,12567000,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,65.43708314710157,65.8758175187196,65.31266399851273,65.7972412109375,22873800,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,65.93473891485432,66.0984461780288,65.48290526978904,66.04605865478516,37437700,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,65.67281020445483,66.06570666027505,65.5876842210778,65.77758026123047,21295300,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,66.17049321496084,66.47825874495129,65.7448532321906,65.98713684082031,46494200,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,66.62884655663628,66.67468438391346,65.30609425810269,65.33228302001953,52040300,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,65.2930400016451,66.02645074084869,65.01146315494614,65.43710327148438,23473000,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,65.15548555063864,65.73828296141569,64.71675131932537,65.554931640625,45065800,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,65.51567560824827,65.71867109918965,65.2013553357395,65.5746078491211,18919500,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,65.74482910498206,66.13772548491063,65.26025706960176,65.9805679321289,27402400,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,65.88234825703753,66.45205130432088,65.79722228277866,66.42585754394531,28706600,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,66.55687783622966,67.36886511320421,66.17053078368522,67.31648254394531,49419100,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,67.46704878994062,67.90578313614044,67.30334149694515,67.68314361572266,44912400,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,67.51288853078142,67.80756466403041,67.29024900410244,67.71588897705078,28381000,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,67.40807587664095,67.80752183013003,67.05446773768601,67.33604431152344,31637300,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,67.47358710737713,68.02364112107037,67.40155551092454,67.8926773071289,32632800,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,67.68972982396089,67.74866208317633,67.23789585283133,67.44744110107422,35053200,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,67.13968643437899,67.31649324609067,66.49795614434323,66.76643371582031,45904900,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,66.85807738123533,67.29026716157497,66.68782034692413,66.96285247802734,38396300,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,66.73364638316643,67.2116689029608,66.36693863274915,67.08724975585938,42524800,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,67.13310116666662,67.20513279312908,66.75984864588446,66.85152435302734,21312800,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,66.94322870505422,67.86653579486904,66.90393553386099,67.8272476196289,37892600,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,67.76173784197871,67.96473332531502,67.48016104447139,67.69625091552734,31885800,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,67.70934695657014,68.56062200295125,67.55873402749882,68.4951400756836,30243600,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,68.54118691696183,68.75811141982422,67.96930142867399,68.14678192138672,34331600,0.4,0.0,0.0
2003-09-22 00:00:00-04:00,67.6077529464408,67.680061105886,67.068731676569,67.41055297851562,36677400,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,67.43683414004141,67.89697737314846,67.28564801776214,67.66690826416016,32489200,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,67.78522750679507,67.85096081884015,66.43767204178482,66.4639663696289,41694700,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,66.66116639359821,66.97011343888713,65.8657768267146,65.91836547851562,52673100,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,66.02354829101274,66.16816458796721,65.63571322053208,65.70144653320312,42914700,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,65.93151014300173,66.38507343874056,65.59626378213692,66.34563446044922,36771600,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,66.04984261910722,66.23389790063827,65.24130832937551,65.70144653320312,70764500,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,65.89209394226606,67.16734160628829,65.86579960727128,67.10160827636719,65797600,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,67.00298662944229,67.41711100323772,66.80578168089389,67.34480285644531,44591500,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,68.14676279814154,68.54774251874119,67.7589327489456,67.96270751953125,48806900,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,68.02181804955674,68.35705918238324,67.83775789912343,68.2716064453125,20226500,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,67.87722591895962,68.56743292092732,67.64715691830372,68.5345687866211,42602900,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,68.580602391117,68.6200413697247,67.97584798186122,68.36367797851562,30920800,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,68.9421266288421,69.16562583918478,68.25191954203828,68.54772186279297,40066500,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,68.54115263722078,68.75807703159195,68.30451377033206,68.73835754394531,22682800,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,68.83040257058693,69.21166281194138,68.69893594294143,68.9552993774414,23825600,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,68.88956215734699,69.30368652456538,68.60032957477091,69.1985092163086,38484400,0.0,0.0,0.0
