Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-26 00:00:00-05:00,0.07265141120734649,0.0733657938649705,0.07050737046912123,0.07289014756679535,71760000,0.0,0.0
1999-11-29 00:00:00-05:00,0.07265138113759843,0.07360449294518429,0.06860203769658334,0.07026952505111694,298608000,0.0,0.0
1999-11-30 00:00:00-05:00,0.07050732719253565,0.07169826181271145,0.065981425344944,0.065981425344944,314688000,0.0,0.0
1999-12-01 00:00:00-05:00,0.06598148464274906,0.0702695741559466,0.06598148464274906,0.06931646168231964,223536000,0.0,0.0
1999-12-02 00:00:00-05:00,0.06955516936250265,0.0753909241438004,0.06955516936250265,0.07443781197071075,309888000,0.0,0.0
1999-12-03 00:00:00-05:00,0.0751521642716503,0.07646292055013644,0.07169828120118722,0.07265138626098633,342768000,0.0,0.0
1999-12-06 00:00:00-05:00,0.07289013334541981,0.07503326045514468,0.07289013334541981,0.07467653602361679,178608000,0.0,0.0
1999-12-07 00:00:00-05:00,0.07527199180733289,0.07539090675834,0.06931642384065625,0.07217483967542648,186384000,0.0,0.0
1999-12-08 00:00:00-05:00,0.07193702215520746,0.07610528830385431,0.07169829265459826,0.07539091259241104,201696000,0.0,0.0
1999-12-09 00:00:00-05:00,0.07527197247447943,0.07717728268159267,0.07050733395686293,0.07312793284654617,214944000,0.0,0.0
1999-12-10 00:00:00-05:00,0.07443780569974567,0.07479545018523283,0.07098392183930999,0.07229375839233398,98304000,0.0,0.0
1999-12-13 00:00:00-05:00,0.0714604535258035,0.07396122456021084,0.0705073417124632,0.07205592095851898,183840000,0.0,0.0
1999-12-14 00:00:00-05:00,0.07217483341631009,0.07396122900685705,0.07015061475937426,0.07086499035358429,273888000,0.0,0.0
1999-12-15 00:00:00-05:00,0.07038847417602898,0.07074611876285195,0.06693458933696186,0.0686020776629448,205968000,0.0,0.0
1999-12-16 00:00:00-05:00,0.06895967507785367,0.07003169489449133,0.06788765526121598,0.06812547147274017,132576000,0.0,0.0
1999-12-17 00:00:00-05:00,0.07003171127404828,0.07277030570665603,0.06967406684822353,0.07169828563928604,262080000,0.0,0.0
1999-12-20 00:00:00-05:00,0.07181814980787474,0.07905338147811185,0.06931646375556337,0.0776538997888565,402432000,0.0,0.0
1999-12-21 00:00:00-05:00,0.07765385653633669,0.08110773995635077,0.0747954406476998,0.08098883181810379,388368000,0.0,0.0
1999-12-22 00:00:00-05:00,0.08122664412182881,0.08384723657092787,0.0781304055529106,0.08289413154125214,251184000,0.0,0.0
1999-12-23 00:00:00-05:00,0.08301305425927856,0.0886109781390827,0.08265632301419285,0.08837316185235977,280224000,0.0,0.0
1999-12-27 00:00:00-05:00,0.09027848819271066,0.09039740318050109,0.08408509522325155,0.0850382074713707,202416000,0.0,0.0
1999-12-28 00:00:00-05:00,0.0850382123525708,0.08813445240982207,0.08456165960865857,0.08479947596788406,179184000,0.0,0.0
1999-12-29 00:00:00-05:00,0.08462109115432613,0.08861098154663775,0.08456163708035908,0.0876578763127327,132144000,0.0,0.0
1999-12-30 00:00:00-05:00,0.08765787294182951,0.08896862940934916,0.08622911472612649,0.08837316185235977,139776000,0.0,0.0
1999-12-31 00:00:00-05:00,0.08819391237233234,0.08956412342050643,0.0878966350885018,0.08944430202245712,127344000,0.0,0.0
2000-01-03 00:00:00-05:00,0.09004066111395304,0.09075503690593267,0.08408508519999562,0.08920645713806152,300912000,0.0,0.0
2000-01-04 00:00:00-05:00,0.08765788671786309,0.0878966162522834,0.08241759965477598,0.08682459592819214,300480000,0.0,0.0
2000-01-05 00:00:00-05:00,0.08432381771651247,0.0857525692356453,0.08277523801890473,0.08396617323160172,188352000,0.0,0.0
2000-01-06 00:00:00-05:00,0.08396618203744632,0.08396618203744632,0.07527201059687239,0.07848716527223587,120480000,0.0,0.0
2000-01-07 00:00:00-05:00,0.07813042821132292,0.08063120005319106,0.07693949296135728,0.07979791611433029,71184000,0.0,0.0
2000-01-10 00:00:00-05:00,0.08003572159321264,0.08575256031022807,0.0786069702227891,0.08241758495569229,239856000,0.0,0.0
2000-01-11 00:00:00-05:00,0.08194101549939495,0.08289412729525056,0.07908259332180023,0.07908259332180023,148128000,0.0,0.0
2000-01-12 00:00:00-05:00,0.07908261632026393,0.07920244449644773,0.07598637700950629,0.07705839723348618,123552000,0.0,0.0
2000-01-13 00:00:00-05:00,0.07693949120925127,0.08098884270497386,0.07598637910987047,0.08027355372905731,132192000,0.0,0.0
2000-01-14 00:00:00-05:00,0.08146539166717431,0.08706240212738596,0.08122665536420301,0.08372742682695389,604560000,0.0,0.0
2000-01-18 00:00:00-05:00,0.08479942919760865,0.08765785131910035,0.08098881532392213,0.08730112016201019,261648000,0.0,0.0
2000-01-19 00:00:00-05:00,0.08765787337710998,0.08765787337710998,0.0857525625533192,0.08646693825721741,164688000,0.0,0.0
2000-01-20 00:00:00-05:00,0.08718222774785409,0.09194595462892516,0.08551474001594107,0.0862291157245636,179568000,0.0,0.0
2000-01-21 00:00:00-05:00,0.08599039836290442,0.08634804287279411,0.08313197509974111,0.08527602255344391,544272000,0.0,0.0
2000-01-24 00:00:00-05:00,0.08801554002220888,0.08801554002220888,0.08098885612043516,0.08146541565656662,256944000,0.0,0.0
2000-01-25 00:00:00-05:00,0.08182212803731548,0.08265633199686562,0.07813042778082505,0.08075010776519775,237120000,0.0,0.0
2000-01-26 00:00:00-05:00,0.08075008346475704,0.08289413017877816,0.0759863575547136,0.0774151086807251,232464000,0.0,0.0
2000-01-27 00:00:00-05:00,0.07801057365751292,0.07801057365751292,0.07050734064310124,0.07336576282978058,458208000,0.0,0.0
2000-01-28 00:00:00-05:00,0.07241357560829893,0.07289012817505026,0.06836422475358697,0.07122264057397842,194448000,0.0,0.0
2000-01-31 00:00:00-05:00,0.07157936713287431,0.07312794649767125,0.06669673280821689,0.07062717527151108,182400000,0.0,0.0
2000-02-01 00:00:00-05:00,0.07074609871748898,0.07289013920989874,0.06812549877118057,0.07229375839233398,92976000,0.0,0.0
2000-02-02 00:00:00-05:00,0.07265142719393101,0.07574858763074388,0.07229378258874179,0.07431891560554504,149040000,0.0,0.0
2000-02-03 00:00:00-05:00,0.07670073708925339,0.07824931644095388,0.07503324961089557,0.07550980895757675,108240000,0.0,0.0
2000-02-04 00:00:00-05:00,0.0778916723406468,0.0778916723406468,0.07574854553227528,0.07729620486497879,123696000,0.0,0.0
2000-02-07 00:00:00-05:00,0.07765385329218147,0.07765385329218147,0.07241357431196066,0.07253248244524002,217488000,0.0,0.0
2000-02-08 00:00:00-05:00,0.07431891191774898,0.07860700093999458,0.07241360721426332,0.07598640024662018,468816000,0.0,0.0
2000-02-09 00:00:00-05:00,0.07884482727343692,0.0801546710670938,0.0777728066788812,0.07789171487092972,589056000,0.0,0.0
2000-02-10 00:00:00-05:00,0.08265633302214986,0.09528094052603765,0.08265633302214986,0.09385127574205399,970080000,0.0,0.0
2000-02-11 00:00:00-05:00,0.09849608540614728,0.09861591358583331,0.08837317007091987,0.09528093785047531,423792000,0.0,0.0
2000-02-14 00:00:00-05:00,0.09551875779826281,0.1105252280831337,0.09456564572906195,0.1105252280831337,650112000,0.0,0.0
2000-02-15 00:00:00-05:00,0.11076396300101357,0.1108828711499677,0.10171214831189763,0.10623805224895477,450480000,0.0,0.0
2000-02-16 00:00:00-05:00,0.10742898595635261,0.11481331275390134,0.10623805080257404,0.11112068593502045,1019568000,0.0,0.0
2000-02-17 00:00:00-05:00,0.11100176955893665,0.11576640940104695,0.10933428191421928,0.11505112051963806,535776000,0.0,0.0
2000-02-18 00:00:00-05:00,0.11338362481389624,0.13005849326056687,0.11255034106335163,0.12839101254940033,960864000,0.0,0.0
2000-02-22 00:00:00-05:00,0.12434173855483173,0.12600830708364946,0.12005364213745277,0.1248173713684082,542496000,0.0,0.0
2000-02-23 00:00:00-05:00,0.12338852769815557,0.1268424104478644,0.12183995531105611,0.12553256750106812,511392000,0.0,0.0
2000-02-24 00:00:00-05:00,0.1262470000678848,0.12708028400053514,0.1191004890410743,0.1243416890501976,244320000,0.0,0.0
2000-02-25 00:00:00-05:00,0.12446057958483188,0.12446057958483188,0.11147832960669143,0.11659969389438629,278736000,0.0,0.0
2000-02-28 00:00:00-05:00,0.11600420739766865,0.1171951422754888,0.11386017432659304,0.11576639115810394,517872000,0.0,0.0
2000-02-29 00:00:00-05:00,0.1150511221154489,0.12338855363967866,0.1150511221154489,0.121958889067173,306048000,0.0,0.0
2000-03-01 00:00:00-05:00,0.12195891188870021,0.12195891188870021,0.11648080848439318,0.11838611960411072,383568000,0.0,0.0
2000-03-02 00:00:00-05:00,0.11933916863442552,0.11933916863442552,0.11004954779441098,0.11040627211332321,191040000,0.0,0.0
2000-03-03 00:00:00-05:00,0.11052524697864112,0.11338366364968575,0.10957304795688534,0.11219273507595062,273696000,0.0,0.0
2000-03-06 00:00:00-05:00,0.11290801589271866,0.12148327890861096,0.11052523889414637,0.11147835105657578,432096000,0.0,0.0
2000-03-07 00:00:00-05:00,0.14292096577758612,0.16626487163398423,0.13672757308849726,0.1587616354227066,1952208000,0.0,0.0
2000-03-08 00:00:00-05:00,0.1586719733287141,0.1615011121106811,0.14720901834124842,0.1600714474916458,668736000,0.0,0.0
2000-03-09 00:00:00-05:00,0.16197675846896836,0.2058061450211196,0.16150111226236025,0.19112713634967804,952944000,0.0,0.0
2000-03-10 00:00:00-05:00,0.20104248381306697,0.2763135853307486,0.19961281872583833,0.22486203908920288,2161200000,0.0,0.0
2000-03-13 00:00:00-05:00,0.20390082993131528,0.2858418505737564,0.2019946060614197,0.28441309928894043,2415168000,0.0,0.0
2000-03-14 00:00:00-05:00,0.28286449863854946,0.28286449863854946,0.20580611648997574,0.20985546708106995,1567776000,0.0,0.0
2000-03-15 00:00:00-05:00,0.22489220948812025,0.2306987010854435,0.19437252702649332,0.20128029584884644,995616000,0.0,0.0
2000-03-16 00:00:00-05:00,0.20771155917335718,0.21485807303988272,0.17650766955331842,0.17945481836795807,750384000,0.0,0.0
2000-03-17 00:00:00-05:00,0.1753167010225716,0.2039008952345993,0.17528651055941982,0.19032317399978638,557616000,0.0,0.0
2000-03-20 00:00:00-05:00,0.19782640726985798,0.2041387082569646,0.18412977808608277,0.19020426273345947,365280000,0.0,0.0
2000-03-21 00:00:00-05:00,0.19056095938372816,0.19222844040921813,0.16578830494681734,0.18079477548599243,536640000,0.0,0.0
2000-03-22 00:00:00-05:00,0.18222443447682904,0.18770253725098215,0.17912727519819152,0.18210552632808685,230592000,0.0,0.0
2000-03-23 00:00:00-05:00,0.18043802545146,0.1953255868524252,0.18008038780744726,0.1853206604719162,309408000,0.0,0.0
2000-03-24 00:00:00-05:00,0.18412975663474615,0.19246718926978515,0.17150514250130983,0.1775796264410019,231600000,0.0,0.0
2000-03-27 00:00:00-05:00,0.1772219921464611,0.18293883895667284,0.164359574096179,0.16590723395347595,388944000,0.0,0.0
2000-03-28 00:00:00-05:00,0.1601903531075298,0.16197675576049347,0.1505430781993953,0.153521329164505,393312000,0.0,0.0
2000-03-29 00:00:00-05:00,0.1541168154412759,0.1576896214972898,0.1372041322782548,0.1433975249528885,469440000,0.0,0.0
2000-03-30 00:00:00-05:00,0.13910939992734112,0.15578427680011356,0.13434567317378682,0.14256328344345093,361920000,0.0,0.0
2000-03-31 00:00:00-05:00,0.15230021059320367,0.16745577912323173,0.14959089308393836,0.16099438071250916,962976000,0.0,0.0
2000-04-03 00:00:00-04:00,0.15953541326647347,0.16007142668516697,0.14423076221166792,0.1483999341726303,329952000,0.0,0.0
2000-04-04 00:00:00-04:00,0.1562598811246559,0.1588804664774912,0.1086198799093161,0.14292089641094208,513792000,0.0,0.0
2000-04-05 00:00:00-04:00,0.14435054386518464,0.18579714377253467,0.13696622026224076,0.1747211217880249,639600000,0.0,0.0
2000-04-06 00:00:00-04:00,0.1828199028968811,0.19210952709483115,0.17412573265558595,0.1828199028968811,404592000,0.0,0.0
2000-04-07 00:00:00-04:00,0.19199064016576853,0.20008934371553394,0.18389193661600312,0.1954445242881775,318576000,0.0,0.0
2000-04-10 00:00:00-04:00,0.1987795368086375,0.21033212660561923,0.1744825084801902,0.17817513644695282,395280000,0.0,0.0
2000-04-11 00:00:00-04:00,0.1657580649949389,0.18103345094650117,0.15244926991336819,0.16757464408874512,457584000,0.0,0.0
2000-04-12 00:00:00-04:00,0.1678133795846381,0.17150507845405394,0.14959084778090315,0.15018631517887115,313440000,0.0,0.0
2000-04-13 00:00:00-04:00,0.15137728543346846,0.15673648012306257,0.14125346406511843,0.14375422894954681,313296000,0.0,0.0
2000-04-14 00:00:00-04:00,0.13458348712480606,0.1449460496542632,0.12481729165272529,0.13110032677650452,421920000,0.0,0.0
2000-04-17 00:00:00-04:00,0.12005359646083381,0.14292095465813756,0.12005359646083381,0.13779957592487335,294096000,0.0,0.0
2000-04-18 00:00:00-04:00,0.15167454615190823,0.1710285483704288,0.147209003324634,0.1622154712677002,477504000,0.0,0.0
2000-04-19 00:00:00-04:00,0.16733691944279042,0.1695998686338189,0.15244935335300064,0.15447357296943665,278352000,0.0,0.0
2000-04-20 00:00:00-04:00,0.1586427121912864,0.161620050295532,0.15149621479082778,0.1536402553319931,153936000,0.0,0.0
2000-04-24 00:00:00-04:00,0.144826214251786,0.15125833370024608,0.13839499438329492,0.1460171490907669,205968000,0.0,0.0
2000-04-25 00:00:00-04:00,0.15256826545781013,0.1667414559791819,0.15221062769196436,0.16197681427001953,249696000,0.0,0.0
2000-04-26 00:00:00-04:00,0.1732915843624102,0.177222015017325,0.16007149963339148,0.1603093296289444,254112000,0.0,0.0
2000-04-27 00:00:00-04:00,0.14959087097717982,0.17507789636027996,0.1487566740167083,0.17341041564941406,280992000,0.0,0.0
2000-04-28 00:00:00-04:00,0.17614993814415578,0.18293879695320014,0.16983763873577118,0.16983763873577118,179040000,0.0,0.0
2000-05-01 00:00:00-04:00,0.1762688535969635,0.1800803884902078,0.17114747542768238,0.17531666159629822,119424000,0.0,0.0
2000-05-02 00:00:00-04:00,0.1753165782208069,0.18555931605821657,0.16364416280201957,0.1685277223587036,234000000,0.0,0.0
2000-05-03 00:00:00-04:00,0.16745574368692745,0.17293475846003528,0.15244927693713656,0.16578826308250427,329184000,0.0,0.0
2000-05-04 00:00:00-04:00,0.16543069567416913,0.1748401575047866,0.16400194380093888,0.1678134799003601,241200000,0.0,0.0
2000-05-05 00:00:00-04:00,0.16709814436953893,0.1796038507011769,0.16483519561009588,0.17555449903011322,170592000,0.0,0.0
2000-05-08 00:00:00-04:00,0.17102855928945426,0.17722195052519832,0.16888451904782198,0.16912326216697693,185136000,0.0,0.0
2000-05-09 00:00:00-04:00,0.17198168730752517,0.1734104387384573,0.16197676082020243,0.16674140095710754,176832000,0.0,0.0
2000-05-10 00:00:00-04:00,0.16507390864333693,0.1651928167810163,0.14887559170495662,0.15030525624752045,274080000,0.0,0.0
2000-05-11 00:00:00-04:00,0.15244931060420924,0.15947598620104542,0.15042417834517033,0.15673647820949554,245904000,0.0,0.0
2000-05-12 00:00:00-04:00,0.16102462491696817,0.16959987612093477,0.15197280049324036,0.15197280049324036,187824000,0.0,0.0
2000-05-15 00:00:00-04:00,0.1512583472063256,0.16507389315409052,0.14387402170130484,0.162453293800354,282096000,0.0,0.0
2000-05-16 00:00:00-04:00,0.1695998359297443,0.18424866962019512,0.16769361165246843,0.1791272908449173,366432000,0.0,0.0
2000-05-17 00:00:00-04:00,0.1886556232670657,0.21843074407010257,0.18853671513044043,0.2105698585510254,1290624000,0.0,0.0
2000-05-18 00:00:00-04:00,0.21176082763562892,0.2152147115637086,0.19496795382845836,0.19627779722213745,509904000,0.0,0.0
2000-05-19 00:00:00-04:00,0.1905609173349766,0.20104238788528286,0.1891321661399632,0.19461026787757874,521184000,0.0,0.0
2000-05-22 00:00:00-04:00,0.19246718834164,0.20723584294319153,0.1754355850556543,0.20723584294319153,517152000,0.0,0.0
2000-05-23 00:00:00-04:00,0.2019946089158809,0.2247430409715302,0.19866054692415983,0.2055683135986328,778560000,0.0,0.0
2000-05-24 00:00:00-04:00,0.20532959103393003,0.20866456634810282,0.1757931990244337,0.2029477208852768,739632000,0.0,0.0
2000-05-25 00:00:00-04:00,0.20592508993257752,0.21819296612268804,0.19758855677267612,0.20008933544158936,569184000,0.0,0.0
2000-05-26 00:00:00-04:00,0.2011018693447113,0.2066394255245184,0.1886556197092483,0.2011018693447113,183456000,0.0,0.0
2000-05-30 00:00:00-04:00,0.2065205867782648,0.21461929167341678,0.20556839448032355,0.20937901735305786,303648000,0.0,0.0
2000-05-31 00:00:00-04:00,0.2086645858689456,0.2210513694889147,0.2086645858689456,0.21747766435146332,469536000,0.0,0.0
2000-06-01 00:00:00-04:00,0.22390975906028324,0.2259339778993609,0.21795418425919227,0.22355210781097412,418992000,0.0,0.0
2000-06-02 00:00:00-04:00,0.22819696328114,0.2534461914827742,0.22819696328114,0.25070759654045105,592176000,0.0,0.0
2000-06-05 00:00:00-04:00,0.25034989668857105,0.26869132621946484,0.24034498494439446,0.2560960054397583,491904000,0.0,0.0
2000-06-06 00:00:00-04:00,0.2570198466861356,0.26654729947018985,0.2420124518245755,0.2433232218027115,375888000,0.0,0.0
2000-06-07 00:00:00-04:00,0.24153689387347188,0.24356111327181046,0.2289113651245586,0.2324850708246231,332352000,0.0,0.0
2000-06-08 00:00:00-04:00,0.2384397252447826,0.23867844114117576,0.22486199194967615,0.23427145183086395,460704000,0.0,0.0
2000-06-09 00:00:00-04:00,0.23867843109449624,0.2515408748492798,0.23510472588127732,0.24094046652317047,467280000,0.0,0.0
2000-06-12 00:00:00-04:00,0.242012433293928,0.2440375787522854,0.2291500200032795,0.2345091998577118,380016000,0.0,0.0
2000-06-13 00:00:00-04:00,0.22795908953844407,0.24201243801771521,0.22676815460088,0.24189352989196777,447840000,0.0,0.0
2000-06-14 00:00:00-04:00,0.2464195229602832,0.24772933913338277,0.23846990461168807,0.24165578186511993,275088000,0.0,0.0
2000-06-15 00:00:00-04:00,0.24094043129062412,0.24796803295612335,0.22795910854105023,0.24796803295612335,338592000,0.0,0.0
2000-06-16 00:00:00-04:00,0.24707438480660152,0.28584184285132663,0.24701490348134691,0.2853652834892273,987840000,0.0,0.0
2000-06-19 00:00:00-04:00,0.28465086660476674,0.3263362020047918,0.27750435814935936,0.3032301366329193,1052160000,0.0,0.0
2000-06-20 00:00:00-04:00,0.30847136855511825,0.31204414612431486,0.29537021186134577,0.299180805683136,610272000,0.0,0.0
2000-06-21 00:00:00-04:00,0.2945360078954528,0.3353880650539556,0.2945360078954528,0.3295513987541199,614880000,0.0,0.0
2000-06-22 00:00:00-04:00,0.32812281581156894,0.3349116774649787,0.30847153367210217,0.3115677535533905,614352000,0.0,0.0
2000-06-23 00:00:00-04:00,0.3032303297461684,0.3070418524177639,0.28203046078517036,0.2821502685546875,607392000,0.0,0.0
2000-06-26 00:00:00-04:00,0.28774727639121556,0.3179989679478018,0.2832213780378398,0.31621256470680237,618288000,0.0,0.0
2000-06-27 00:00:00-04:00,0.3134729894399195,0.31871418967769294,0.26321237426833777,0.2715498208999634,604608000,0.0,2.0
2000-06-28 00:00:00-04:00,0.2772666129349581,0.2877471854458425,0.2534461659427558,0.2610692083835602,586608000,0.0,0.0
