Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-03-11 00:00:00-05:00,24.240615148186272,24.468035008498198,24.020245919566396,24.03963851928711,352800,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,24.178920764383115,24.40105476103783,24.17363211589659,24.399290084838867,113600,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,24.311132818592476,24.328763433333933,24.020246505737305,24.020246505737305,182000,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,24.17009021786506,24.22297666350707,23.94795638595587,24.140117645263672,129600,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,24.326999481688844,24.55441932916968,24.302318237078104,24.513872146606445,81200,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,24.478611246509338,24.52268508549113,24.245900085459716,24.505054473876953,157600,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,24.502230137638723,24.502230137638723,24.281330108642578,24.281330108642578,60800,0.0835,0.0,0.0
2004-03-22 00:00:00-05:00,24.201802713734637,24.201802713734637,23.797115112699426,23.889007568359375,217200,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,24.025087655284754,24.05689866303597,23.820091772326116,23.89078140258789,214000,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,23.91906081336854,23.96677328729351,23.742340756222212,23.82539939880371,90000,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,23.998571235465647,24.272487714234956,23.952622319839406,24.228307723999023,88800,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,24.228318211562897,24.362624469264723,24.226549285406886,24.277799606323242,30000,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,24.41387854821906,24.604736562697006,24.41387854821906,24.514610290527344,111200,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,24.514608158283846,24.72843793146067,24.514608158283846,24.70193099975586,133200,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,24.6983889894007,24.816791079048667,24.606496520635226,24.740802764892578,81600,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,24.811487914227524,24.951098229872674,24.79558376075908,24.892780303955078,79600,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,25.217947096212917,25.217947096212917,25.025322915611415,25.17376708984375,536000,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,25.164927731808156,25.32044219970703,25.129584269976583,25.32044219970703,108400,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,25.20910299458916,25.269189834594727,25.170224384922587,25.269189834594727,52400,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,25.22678010534947,25.24268425824792,25.041223565267927,25.13842010498047,56400,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,25.315146375645817,25.32044776125832,25.025325610515484,25.111919403076172,33200,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,25.129581761503903,25.27272452037969,25.129581761503903,25.193201065063477,35200,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,25.23562463114911,25.242692246940745,24.75848101745891,24.80796241760254,30000,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,24.678942219070475,24.84329318995237,24.627694615309785,24.652435302734375,43200,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,24.77613968928821,24.869801059308493,24.564076260874987,24.703683853149414,30400,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,24.77614005791182,24.87510281287486,24.652436614208025,24.864500045776367,38800,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,24.846829666123156,24.86626897131467,24.712520758788035,24.864500045776367,36400,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,24.908697935590062,24.963480735980028,24.50047492980957,24.50047492980957,90800,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,24.47571533640653,24.671874606891745,24.428000190468858,24.652435302734375,128400,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,24.65245095239685,25.150802868136655,24.65245095239685,25.11899185180664,92000,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,25.111922045339433,25.111922045339433,24.912227511143783,25.055370330810547,64400,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,25.111918777953402,25.16316640310983,24.882182186506302,24.889249801635742,104400,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,24.97054870963679,25.172009499964908,24.92813491821289,24.92813491821289,25600,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,24.829159067471085,24.829159067471085,24.54640599947739,24.55524253845215,98000,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,24.52696790031439,24.634767209436195,24.13111682146703,24.272493362426758,307600,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,24.307838287782445,24.371457600219944,24.088704501268083,24.157625198364258,62800,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,24.13996085130204,24.344954067941405,24.13112430915017,24.316680908203125,59600,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,24.35202758650564,24.565857373450065,24.26720270305447,24.387371063232422,68800,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,24.37853119612932,24.50576985222547,24.37853119612932,24.459823608398438,53200,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,24.34318591261418,24.34318591261418,24.081641004117934,24.219482421875,124400,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,24.210647023776666,24.245990494723557,23.782984823291113,23.788286209106445,338800,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,23.556776504332944,23.613325502051723,23.298764118241394,23.433073043823242,351600,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,23.622165344102317,23.715826741335967,23.59212326353054,23.698156356811523,423600,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,23.609788927312692,23.721120674094696,23.26165037280311,23.708751678466797,192800,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,23.724657578805534,23.88370448396089,23.630996204086703,23.7971134185791,101200,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,23.76884021817126,23.869571913431802,23.57268090850941,23.738798141479492,178000,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,23.422478128052745,23.542649184195703,23.32881670173008,23.44015121459961,81200,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,23.66281422992999,23.684022470122983,23.595662442831934,23.668115615844727,44800,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,23.86603635059677,24.028618425727238,23.615094276164964,23.62039566040039,306800,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,23.592134767192043,23.685796210095557,23.563858902325162,23.653987884521484,32800,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,23.75999928298134,23.846593038507542,23.66810414410993,23.708751678466797,100400,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,23.945560539936622,23.98443915653593,23.78121223056675,23.90138053894043,96400,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,23.779441230725464,24.330806732177734,23.770604691990286,24.330806732177734,218800,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,24.299008919782793,24.41741103966236,24.260130289788403,24.37853240966797,362400,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,24.528738265788856,24.61886450138054,24.397964485832247,24.49692726135254,404000,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,24.47571481213884,24.581747868277404,24.4633431204252,24.579978942871094,106000,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,24.493396800221422,24.599427198412112,24.42094094204427,24.551712036132812,114000,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,24.668350494471742,24.694860119206652,24.502233220321674,24.63477325439453,154800,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,24.53758420998929,24.572927686716078,24.387371063232422,24.387371063232422,81200,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,24.581760478466073,24.652447421131697,24.498701837740256,24.53934669494629,177200,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,24.717827774222297,25.005882263183594,24.680718080922237,25.005882263183594,265200,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,24.961709697039034,25.01649248687555,24.8645131199738,24.99528694152832,262800,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,24.970539146801016,24.981141916462875,24.728430887876808,24.730199813842773,251600,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,24.855664815858177,24.88394066063089,24.78321167136093,24.836225509643555,128800,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,24.7496507859303,24.75141701619504,24.48987202067138,24.54642105102539,189200,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,24.74964248694343,24.862743206261563,24.686023163793614,24.753177642822266,91600,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,24.77614459823007,24.830927369299975,24.71429421331028,24.80618667602539,111200,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,24.762006310317766,24.79558354281155,24.64537315604106,24.78498077392578,120800,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,24.750785066414238,24.940359310363856,24.750785066414238,24.850000381469727,60400,0.08925,0.0,0.0
2004-06-21 00:00:00-04:00,24.88366762131219,24.922645459483853,24.75078936484016,24.777366638183594,82000,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,24.77736706845514,24.9492231660832,24.694096476680095,24.91910171508789,103200,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,24.963397174435336,25.245101168184505,24.917333679627202,25.223838806152344,74800,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,25.199036496625965,25.30002528800474,25.023638895580486,25.163602828979492,168000,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,25.19903614438439,25.308884026993177,25.122853895180157,25.18486213684082,81600,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,25.30709879556325,25.317728620414496,24.981104884191797,25.09095001220703,390400,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,25.113988900058153,25.188400394611502,25.07501106432808,25.15473747253418,333600,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,25.229146910318068,25.351395321194907,25.115757589278548,25.32659149169922,417600,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,25.317737285268215,25.340770382605037,24.88544227401949,24.98111343383789,104400,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,24.963399361716306,24.963399361716306,24.814576331528325,24.896076202392578,85200,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,24.786223345580865,24.786223345580865,24.570074495991896,24.61259651184082,291600,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,24.679934557167467,24.71536823617763,24.600208103540503,24.651586532592773,140800,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,24.57361620407186,24.601964211789475,24.378729733696595,24.384044647216797,177200,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,24.52046545783097,24.52046545783097,24.419479393033452,24.460227966308594,72000,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,24.467319225417043,24.497437974754416,24.290148203374674,24.431882858276367,110800,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,24.502747896135407,24.502747896135407,24.424792229775612,24.470855712890625,107200,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,24.298998180316424,24.59133191160157,24.298998180316424,24.37518310546875,85200,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,24.449592366954374,24.532862934042505,24.387581449875366,24.43718910217285,56400,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,24.508070091008463,24.508070091008463,24.249399185180664,24.249399185180664,120000,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,24.29014563134047,24.332664941942593,24.13069010633761,24.23699378967285,203600,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,24.254712912812067,24.44960212707519,24.215735069959443,24.449602127075195,243200,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,24.564757628082607,24.594879076547528,24.068680999711322,24.070451736450195,182800,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,24.015537772775875,24.11475313403216,23.76749666621933,24.042112350463867,413200,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,23.948192623181775,23.948192623181775,23.767477530156235,23.833032608032227,98400,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,23.84722277515454,23.925175760936835,23.59563752241057,23.717885971069336,107600,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,23.705478056731035,23.964146177896783,23.691304053686867,23.9322566986084,84400,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,23.891509119684105,23.983636088167447,23.62043772083955,23.90390968322754,202800,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,23.974790454667737,24.17676536603311,23.974790454667737,24.130699157714844,153200,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,24.09526311986242,24.205108307227587,24.074003458673218,24.167903900146484,124800,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,24.07753949192495,24.27419942372861,24.05273565833778,24.261798858642578,121600,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,24.22104092866631,24.22104092866631,24.01729272114469,24.03323745727539,128800,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,23.91808104165972,24.05273000614652,23.813550817778605,23.98540687561035,151200,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,23.953524856196935,23.953524856196935,23.551345825195312,23.551345825195312,92800,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,23.241296158874317,23.367088789100794,23.119050409885233,23.127906799316406,364400,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,23.244840445779154,23.28913320680519,23.17219966887672,23.255470275878906,166800,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,23.35114230065505,23.52831333070036,23.30330536558651,23.521224975585938,160400,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,23.351136889638124,23.473385304587968,23.267866308539382,23.43617820739746,136000,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,23.359999374959852,23.37771485438486,23.1491654348717,23.173969268798828,283600,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,23.244841276154855,23.244841276154855,23.096018242610718,23.138540267944336,82800,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,23.262559607563198,23.572608947753906,23.262559607563198,23.572608947753906,108400,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,23.696627800313912,23.778127672344986,23.62044554689448,23.63461685180664,84000,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,23.599176973690117,23.939344973811824,23.599176973690117,23.93048858642578,217600,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,23.930491104373047,23.930491104373047,23.75686155733216,23.84190559387207,154800,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,23.889738994660693,24.088172369624182,23.854305332372082,24.079313278198242,160400,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,24.125366861144187,24.125366861144187,23.962369918823242,23.962369918823242,114400,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,24.104107213184854,24.104107213184854,23.896817535339284,23.962369918823242,101200,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,23.971245112730227,24.210424423217773,23.909234159965393,24.210424423217773,220000,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,24.174988334513852,24.19270652022248,24.143098844337022,24.183847427368164,62800,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,24.19093467359443,24.272434548442497,24.19093467359443,24.22814178466797,63200,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,24.213961684149638,24.213961684149638,24.047420501708984,24.047420501708984,124800,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,24.114735574551933,24.143083572387695,23.95705355378459,24.143083572387695,94000,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,24.219277294666895,24.293688796817772,24.093487387488683,24.224592208862305,37200,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,24.23699988333566,24.539960861206055,24.23699988333566,24.539960861206055,42400,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,24.485029489947653,24.56298515558718,24.399988174438477,24.399988174438477,56400,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,24.60904988361764,24.671060812627513,24.51160800005186,24.603734970092773,348400,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,24.591335480282233,24.614365872090826,24.435424134304387,24.460227966308594,101600,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,24.552362399611823,24.60551425089212,24.39468028631007,24.529329299926758,310400,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,24.48503342639979,24.710041369594773,24.431881581880845,24.706497192382812,46400,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,24.75610559758057,24.853550198200598,24.722442671601364,24.74547576904297,438400,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,24.821656415036635,24.821656415036635,24.70649365118276,24.80039405822754,161200,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,24.76850960993532,24.76850960993532,24.5984242379828,24.623228073120117,78800,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,24.653348347990256,24.79154153850752,24.653348347990256,24.76496696472168,134400,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,24.857137336772837,24.91930346734456,24.77543622193217,24.85358428955078,271200,0.08725,0.0,0.0
2004-09-20 00:00:00-04:00,24.786100696057368,24.853592354090573,24.72393454531386,24.773666381835938,95200,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,24.8127431557248,24.990357641750293,24.78787723608851,24.93707275390625,208800,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,24.812735471216744,24.812735471216744,24.617361223205325,24.626239776611328,142000,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,24.53743042176207,24.610252982573872,24.50723629634323,24.555192947387695,183200,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,24.564079018599333,24.64578014803597,24.539213103964514,24.549869537353516,153200,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,24.41842482421469,24.496575587029977,24.37047089172566,24.386455535888672,86800,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,24.38646950045363,24.54809933336023,24.320750297627374,24.52323341369629,129600,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,24.512566649166878,24.626239776611328,24.500135048289792,24.626239776611328,271200,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,24.6528918155565,24.77722141683035,24.624472846641893,24.763011932373047,220400,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,24.88910768168348,25.176842153320727,24.88377946629618,25.16973876953125,340400,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,25.354459682666466,25.41484793794704,25.278086779255343,25.292293548583984,186400,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,25.29229958190001,25.318943378654396,25.187507694471975,25.24967384338379,252000,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,25.228359637884743,25.42018360219974,25.194615163115586,25.4130802154541,224400,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,25.398864935177063,25.398864935177063,25.175071716308594,25.175071716308594,101600,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,25.10046864162537,25.16440722469952,24.883778853938416,24.949495315551758,186800,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,25.025886737353968,25.025886737353968,24.919319643145236,24.931751251220703,131600,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,24.777221500672443,24.897998053695144,24.711505006244327,24.871356964111328,152000,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,24.963728935535226,24.963728935535226,24.58540902538683,24.668888092041016,80800,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,24.679534943503388,24.683087992456695,24.43620393875603,24.48771095275879,105200,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,24.572967108100368,24.720384757834246,24.455740887899807,24.58007049560547,86800,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,24.564078709298194,24.69728954534625,24.461062004199263,24.66531753540039,92000,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,24.75057319518172,24.818064839177882,24.453954696655273,24.453954696655273,228800,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,24.39712134741693,24.480600357055664,24.237269423953784,24.480600357055664,85200,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,24.49125984541877,24.709724890782862,24.47705036219923,24.67597770690918,53200,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,24.7150448272108,24.741688615638367,24.477042160937582,24.482370376586914,124800,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,24.466392319822308,24.54631828627179,24.37758508817141,24.51434898376465,94800,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,24.564082431746076,24.867801666259766,24.51967881300112,24.867801666259766,220800,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,24.851821263917504,25.24079746427205,24.82873051096315,25.233694076538086,288000,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,25.221254006399494,25.318942504094412,25.11290907444361,25.217700958251953,280400,0.0,0.0,0.0
